,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1086,12 March 2020 07:30,991,-,Northern Ireland
1087,12 March 2020 07:45,1033,-,Northern Ireland
1088,12 March 2020 08:00,1061,-,Northern Ireland
1089,12 March 2020 08:15,1086,-,Northern Ireland
1090,12 March 2020 08:30,1082,-,Northern Ireland
1091,12 March 2020 08:45,1084,-,Northern Ireland
1092,12 March 2020 09:00,1099,-,Northern Ireland
1093,12 March 2020 09:15,1122,-,Northern Ireland
1094,12 March 2020 09:30,1129,-,Northern Ireland
1095,12 March 2020 09:45,1149,-,Northern Ireland
1096,12 March 2020 10:00,1136,-,Northern Ireland
1097,12 March 2020 10:15,1121,-,Northern Ireland
1098,12 March 2020 10:30,1140,-,Northern Ireland
1099,12 March 2020 10:45,1143,-,Northern Ireland
1100,12 March 2020 11:00,1156,-,Northern Ireland
1101,12 March 2020 11:15,1156,-,Northern Ireland
1102,12 March 2020 11:30,1165,-,Northern Ireland
1103,12 March 2020 11:45,1162,-,Northern Ireland
1104,12 March 2020 12:00,1164,-,Northern Ireland
1105,12 March 2020 12:15,1175,-,Northern Ireland
1106,12 March 2020 12:30,1172,-,Northern Ireland
1107,12 March 2020 12:45,1177,-,Northern Ireland
1108,12 March 2020 13:00,1165,-,Northern Ireland
1109,12 March 2020 13:15,1147,-,Northern Ireland
1110,12 March 2020 13:30,1130,-,Northern Ireland
1111,12 March 2020 13:45,1139,-,Northern Ireland
1112,12 March 2020 14:00,1137,-,Northern Ireland
1113,12 March 2020 14:15,1139,-,Northern Ireland
1114,12 March 2020 14:30,1128,-,Northern Ireland
1115,12 March 2020 14:45,1109,-,Northern Ireland
1116,12 March 2020 15:00,1107,-,Northern Ireland
1117,12 March 2020 15:15,1109,-,Northern Ireland
1118,12 March 2020 15:30,1112,-,Northern Ireland
1119,12 March 2020 15:45,1120,-,Northern Ireland
1120,12 March 2020 16:00,1132,-,Northern Ireland
1121,12 March 2020 16:15,1152,-,Northern Ireland
1122,12 March 2020 16:30,1171,-,Northern Ireland
1123,12 March 2020 16:45,1200,-,Northern Ireland
1124,12 March 2020 17:00,1217,-,Northern Ireland
1125,12 March 2020 17:15,1226,-,Northern Ireland
1126,12 March 2020 17:30,1230,-,Northern Ireland
1127,12 March 2020 17:45,1237,-,Northern Ireland
1128,12 March 2020 18:00,1243,-,Northern Ireland
1129,12 March 2020 18:15,1224,-,Northern Ireland
1130,12 March 2020 18:30,1246,-,Northern Ireland
1131,12 March 2020 18:45,1278,-,Northern Ireland
1132,12 March 2020 19:00,1288,-,Northern Ireland
1133,12 March 2020 19:15,1270,-,Northern Ireland
1134,12 March 2020 19:30,1256,-,Northern Ireland
1135,12 March 2020 19:45,1242,-,Northern Ireland
1136,12 March 2020 20:00,1224,-,Northern Ireland
1137,12 March 2020 20:15,1201,-,Northern Ireland
1138,12 March 2020 20:30,1185,-,Northern Ireland
1139,12 March 2020 20:45,1157,-,Northern Ireland
1140,12 March 2020 21:00,1119,-,Northern Ireland
1141,12 March 2020 21:15,1084,-,Northern Ireland
1142,12 March 2020 21:30,1055,-,Northern Ireland
1143,12 March 2020 21:45,1027,-,Northern Ireland
1144,12 March 2020 22:00,992,-,Northern Ireland
1145,12 March 2020 22:15,941,-,Northern Ireland
1146,12 March 2020 22:30,901,-,Northern Ireland
1147,12 March 2020 22:45,862,-,Northern Ireland
1148,12 March 2020 23:00,817,-,Northern Ireland
1149,12 March 2020 23:15,776,-,Northern Ireland
1150,12 March 2020 23:30,750,-,Northern Ireland
1151,12 March 2020 23:45,729,-,Northern Ireland
1152,13 March 2020 00:00,702,-,Northern Ireland
1153,13 March 2020 00:15,694,-,Northern Ireland
1154,13 March 2020 00:30,685,-,Northern Ireland
1155,13 March 2020 00:45,677,-,Northern Ireland
1156,13 March 2020 01:00,675,-,Northern Ireland
1157,13 March 2020 01:15,692,-,Northern Ireland
1158,13 March 2020 01:30,692,-,Northern Ireland
1159,13 March 2020 01:45,689,-,Northern Ireland
1160,13 March 2020 02:00,686,-,Northern Ireland
1161,13 March 2020 02:15,691,-,Northern Ireland
1162,13 March 2020 02:30,687,-,Northern Ireland
1163,13 March 2020 02:45,679,-,Northern Ireland
1164,13 March 2020 03:00,681,-,Northern Ireland
1165,13 March 2020 03:15,681,-,Northern Ireland
1166,13 March 2020 03:30,688,-,Northern Ireland
1167,13 March 2020 03:45,688,-,Northern Ireland
1168,13 March 2020 04:00,689,-,Northern Ireland
1169,13 March 2020 04:15,693,-,Northern Ireland
1170,13 March 2020 04:30,693,-,Northern Ireland
1171,13 March 2020 04:45,697,-,Northern Ireland
1172,13 March 2020 05:00,707,-,Northern Ireland
1173,13 March 2020 05:15,722,-,Northern Ireland
1174,13 March 2020 05:30,731,-,Northern Ireland
1175,13 March 2020 05:45,756,-,Northern Ireland
1176,13 March 2020 06:00,786,-,Northern Ireland
1177,13 March 2020 06:15,844,-,Northern Ireland
1178,13 March 2020 06:30,859,-,Northern Ireland
1179,13 March 2020 06:45,901,-,Northern Ireland
1180,13 March 2020 07:00,959,-,Northern Ireland
1181,13 March 2020 07:15,1036,-,Northern Ireland
1182,13 March 2020 07:30,1074,-,Northern Ireland
1183,13 March 2020 07:45,1119,-,Northern Ireland
1184,13 March 2020 08:00,1138,-,Northern Ireland
1185,13 March 2020 08:15,1165,-,Northern Ireland
1186,13 March 2020 08:30,1166,-,Northern Ireland
1187,13 March 2020 08:45,1170,-,Northern Ireland
1188,13 March 2020 09:00,1191,-,Northern Ireland
1189,13 March 2020 09:15,1200,-,Northern Ireland
1190,13 March 2020 09:30,1198,-,Northern Ireland
1191,13 March 2020 09:45,1200,-,Northern Ireland
1192,13 March 2020 10:00,1192,-,Northern Ireland
1193,13 March 2020 10:15,1190,-,Northern Ireland
1194,13 March 2020 10:30,1179,-,Northern Ireland
1195,13 March 2020 10:45,1170,-,Northern Ireland
1196,13 March 2020 11:00,1161,-,Northern Ireland
1197,13 March 2020 11:15,1145,-,Northern Ireland
1198,13 March 2020 11:30,1144,-,Northern Ireland
1199,13 March 2020 11:45,1138,-,Northern Ireland
1200,13 March 2020 12:00,1123,-,Northern Ireland
1201,13 March 2020 12:15,1130,-,Northern Ireland
1202,13 March 2020 12:30,1117,-,Northern Ireland
1203,13 March 2020 12:45,1116,-,Northern Ireland
1204,13 March 2020 13:00,1093,-,Northern Ireland
1205,13 March 2020 13:15,1072,-,Northern Ireland
1206,13 March 2020 13:30,1061,-,Northern Ireland
1207,13 March 2020 13:45,1038,-,Northern Ireland
1208,13 March 2020 14:00,1038,-,Northern Ireland
1209,13 March 2020 14:15,1030,-,Northern Ireland
1210,13 March 2020 14:30,1039,-,Northern Ireland
1211,13 March 2020 14:45,1042,-,Northern Ireland
1212,13 March 2020 15:00,1048,-,Northern Ireland
1213,13 March 2020 15:15,1058,-,Northern Ireland
1214,13 March 2020 15:30,1061,-,Northern Ireland
1215,13 March 2020 15:45,1070,-,Northern Ireland
1216,13 March 2020 16:00,1084,-,Northern Ireland
1217,13 March 2020 16:15,1105,-,Northern Ireland
1218,13 March 2020 16:30,1123,-,Northern Ireland
1219,13 March 2020 16:45,1150,-,Northern Ireland
1220,13 March 2020 17:00,1166,-,Northern Ireland
1221,13 March 2020 17:15,1178,-,Northern Ireland
1222,13 March 2020 17:30,1196,-,Northern Ireland
1223,13 March 2020 17:45,1199,-,Northern Ireland
1224,13 March 2020 18:00,1205,-,Northern Ireland
1225,13 March 2020 18:15,1202,-,Northern Ireland
1226,13 March 2020 18:30,1211,-,Northern Ireland
1227,13 March 2020 18:45,1240,-,Northern Ireland
1228,13 March 2020 19:00,1246,-,Northern Ireland
1229,13 March 2020 19:15,1233,-,Northern Ireland
1230,13 March 2020 19:30,1209,-,Northern Ireland
1231,13 March 2020 19:45,1190,-,Northern Ireland
1232,13 March 2020 20:00,1169,-,Northern Ireland
1233,13 March 2020 20:15,1137,-,Northern Ireland
1234,13 March 2020 20:30,1098,-,Northern Ireland
1235,13 March 2020 20:45,1086,-,Northern Ireland
1236,13 March 2020 21:00,1065,-,Northern Ireland
1237,13 March 2020 21:15,1029,-,Northern Ireland
1238,13 March 2020 21:30,996,-,Northern Ireland
1239,13 March 2020 21:45,965,-,Northern Ireland
1240,13 March 2020 22:00,938,-,Northern Ireland
1241,13 March 2020 22:15,903,-,Northern Ireland
1242,13 March 2020 22:30,868,-,Northern Ireland
1243,13 March 2020 22:45,834,-,Northern Ireland
1244,13 March 2020 23:00,793,-,Northern Ireland
1245,13 March 2020 23:15,763,-,Northern Ireland
1246,13 March 2020 23:30,738,-,Northern Ireland
1247,13 March 2020 23:45,714,-,Northern Ireland
1248,14 March 2020 00:00,689,-,Northern Ireland
1249,14 March 2020 00:15,669,-,Northern Ireland
1250,14 March 2020 00:30,664,-,Northern Ireland
1251,14 March 2020 00:45,651,-,Northern Ireland
1252,14 March 2020 01:00,643,-,Northern Ireland
1253,14 March 2020 01:15,652,-,Northern Ireland
1254,14 March 2020 01:30,637,-,Northern Ireland
1255,14 March 2020 01:45,634,-,Northern Ireland
1256,14 March 2020 02:00,633,-,Northern Ireland
1257,14 March 2020 02:15,623,-,Northern Ireland
1258,14 March 2020 02:30,618,-,Northern Ireland
1259,14 March 2020 02:45,612,-,Northern Ireland
1260,14 March 2020 03:00,611,-,Northern Ireland
1261,14 March 2020 03:15,616,-,Northern Ireland
1262,14 March 2020 03:30,611,-,Northern Ireland
1263,14 March 2020 03:45,612,-,Northern Ireland
1264,14 March 2020 04:00,611,-,Northern Ireland
1265,14 March 2020 04:15,615,-,Northern Ireland
1266,14 March 2020 04:30,614,-,Northern Ireland
1267,14 March 2020 04:45,610,-,Northern Ireland
1268,14 March 2020 05:00,615,-,Northern Ireland
1269,14 March 2020 05:15,623,-,Northern Ireland
1270,14 March 2020 05:30,628,-,Northern Ireland
1271,14 March 2020 05:45,636,-,Northern Ireland
1272,14 March 2020 06:00,652,-,Northern Ireland
1273,14 March 2020 06:15,670,-,Northern Ireland
1274,14 March 2020 06:30,666,-,Northern Ireland
1275,14 March 2020 06:45,672,-,Northern Ireland
1276,14 March 2020 07:00,688,-,Northern Ireland
1277,14 March 2020 07:15,729,-,Northern Ireland
1278,14 March 2020 07:30,752,-,Northern Ireland
1279,14 March 2020 07:45,783,-,Northern Ireland
1280,14 March 2020 08:00,811,-,Northern Ireland
1281,14 March 2020 08:15,843,-,Northern Ireland
1282,14 March 2020 08:30,868,-,Northern Ireland
1283,14 March 2020 08:45,900,-,Northern Ireland
1284,14 March 2020 09:00,939,-,Northern Ireland
1285,14 March 2020 09:15,954,-,Northern Ireland
1286,14 March 2020 09:30,971,-,Northern Ireland
1287,14 March 2020 09:45,982,-,Northern Ireland
1288,14 March 2020 10:00,982,-,Northern Ireland
1289,14 March 2020 10:15,984,-,Northern Ireland
1290,14 March 2020 10:30,988,-,Northern Ireland
1291,14 March 2020 10:45,985,-,Northern Ireland
1292,14 March 2020 11:00,1000,-,Northern Ireland
1293,14 March 2020 11:15,996,-,Northern Ireland
1294,14 March 2020 11:30,1007,-,Northern Ireland
1295,14 March 2020 11:45,1003,-,Northern Ireland
1296,14 March 2020 12:00,1013,-,Northern Ireland
1297,14 March 2020 12:15,1026,-,Northern Ireland
1298,14 March 2020 12:30,1035,-,Northern Ireland
1299,14 March 2020 12:45,1040,-,Northern Ireland
1300,14 March 2020 13:00,1053,-,Northern Ireland
1301,14 March 2020 13:15,1054,-,Northern Ireland
1302,14 March 2020 13:30,1047,-,Northern Ireland
1303,14 March 2020 13:45,1035,-,Northern Ireland
1304,14 March 2020 14:00,1016,-,Northern Ireland
1305,14 March 2020 14:15,1011,-,Northern Ireland
1306,14 March 2020 14:30,998,-,Northern Ireland
1307,14 March 2020 14:45,985,-,Northern Ireland
1308,14 March 2020 15:00,972,-,Northern Ireland
1309,14 March 2020 15:15,970,-,Northern Ireland
1310,14 March 2020 15:30,963,-,Northern Ireland
1311,14 March 2020 15:45,955,-,Northern Ireland
1312,14 March 2020 16:00,963,-,Northern Ireland
1313,14 March 2020 16:15,977,-,Northern Ireland
1314,14 March 2020 16:30,996,-,Northern Ireland
1315,14 March 2020 16:45,1013,-,Northern Ireland
1316,14 March 2020 17:00,1031,-,Northern Ireland
1317,14 March 2020 17:15,1065,-,Northern Ireland
1318,14 March 2020 17:30,1084,-,Northern Ireland
1319,14 March 2020 17:45,1100,-,Northern Ireland
1320,14 March 2020 18:00,1102,-,Northern Ireland
1321,14 March 2020 18:15,1090,-,Northern Ireland
1322,14 March 2020 18:30,1088,-,Northern Ireland
1323,14 March 2020 18:45,1109,-,Northern Ireland
1324,14 March 2020 19:00,1119,-,Northern Ireland
1325,14 March 2020 19:15,1097,-,Northern Ireland
1326,14 March 2020 19:30,1081,-,Northern Ireland
1327,14 March 2020 19:45,1051,-,Northern Ireland
1328,14 March 2020 20:00,1035,-,Northern Ireland
1329,14 March 2020 20:15,1005,-,Northern Ireland
1330,14 March 2020 20:30,982,-,Northern Ireland
1331,14 March 2020 20:45,973,-,Northern Ireland
1332,14 March 2020 21:00,939,-,Northern Ireland
1333,14 March 2020 21:15,907,-,Northern Ireland
1334,14 March 2020 21:30,889,-,Northern Ireland
1335,14 March 2020 21:45,860,-,Northern Ireland
1336,14 March 2020 22:00,834,-,Northern Ireland
1337,14 March 2020 22:15,802,-,Northern Ireland
1338,14 March 2020 22:30,785,-,Northern Ireland
1339,14 March 2020 22:45,749,-,Northern Ireland
1340,14 March 2020 23:00,719,-,Northern Ireland
1341,14 March 2020 23:15,689,-,Northern Ireland
1342,14 March 2020 23:30,660,-,Northern Ireland
1343,14 March 2020 23:45,633,-,Northern Ireland
1344,15 March 2020 00:00,615,-,Northern Ireland
1345,15 March 2020 00:15,594,-,Northern Ireland
1346,15 March 2020 00:30,585,-,Northern Ireland
1347,15 March 2020 00:45,564,-,Northern Ireland
1348,15 March 2020 01:00,557,-,Northern Ireland
1349,15 March 2020 01:15,568,-,Northern Ireland
1350,15 March 2020 01:30,560,-,Northern Ireland
1351,15 March 2020 01:45,554,-,Northern Ireland
1352,15 March 2020 02:00,549,-,Northern Ireland
1353,15 March 2020 02:15,535,-,Northern Ireland
1354,15 March 2020 02:30,530,-,Northern Ireland
1355,15 March 2020 02:45,518,-,Northern Ireland
1356,15 March 2020 03:00,508,-,Northern Ireland
1357,15 March 2020 03:15,509,-,Northern Ireland
1358,15 March 2020 03:30,506,-,Northern Ireland
1359,15 March 2020 03:45,502,-,Northern Ireland
1360,15 March 2020 04:00,498,-,Northern Ireland
1361,15 March 2020 04:15,506,-,Northern Ireland
1362,15 March 2020 04:30,498,-,Northern Ireland
1363,15 March 2020 04:45,505,-,Northern Ireland
1364,15 March 2020 05:00,511,-,Northern Ireland
1365,15 March 2020 05:15,515,-,Northern Ireland
1366,15 March 2020 05:30,527,-,Northern Ireland
1367,15 March 2020 05:45,535,-,Northern Ireland
1368,15 March 2020 06:00,548,-,Northern Ireland
1369,15 March 2020 06:15,567,-,Northern Ireland
1370,15 March 2020 06:30,557,-,Northern Ireland
1371,15 March 2020 06:45,566,-,Northern Ireland
1372,15 March 2020 07:00,572,-,Northern Ireland
1373,15 March 2020 07:15,598,-,Northern Ireland
1374,15 March 2020 07:30,614,-,Northern Ireland
1375,15 March 2020 07:45,630,-,Northern Ireland
1376,15 March 2020 08:00,646,-,Northern Ireland
1377,15 March 2020 08:15,663,-,Northern Ireland
1378,15 March 2020 08:30,677,-,Northern Ireland
1379,15 March 2020 08:45,702,-,Northern Ireland
1380,15 March 2020 09:00,731,-,Northern Ireland
1381,15 March 2020 09:15,760,-,Northern Ireland
1382,15 March 2020 09:30,780,-,Northern Ireland
1383,15 March 2020 09:45,812,-,Northern Ireland
1384,15 March 2020 10:00,829,-,Northern Ireland
1385,15 March 2020 10:15,853,-,Northern Ireland
1386,15 March 2020 10:30,867,-,Northern Ireland
1387,15 March 2020 10:45,881,-,Northern Ireland
1388,15 March 2020 11:00,897,-,Northern Ireland
1389,15 March 2020 11:15,902,-,Northern Ireland
1390,15 March 2020 11:30,893,-,Northern Ireland
1391,15 March 2020 11:45,911,-,Northern Ireland
1392,15 March 2020 12:00,932,-,Northern Ireland
1393,15 March 2020 12:15,969,-,Northern Ireland
1394,15 March 2020 12:30,972,-,Northern Ireland
1395,15 March 2020 12:45,967,-,Northern Ireland
1396,15 March 2020 13:00,967,-,Northern Ireland
1397,15 March 2020 13:15,965,-,Northern Ireland
1398,15 March 2020 13:30,949,-,Northern Ireland
1399,15 March 2020 13:45,930,-,Northern Ireland
1400,15 March 2020 14:00,907,-,Northern Ireland
1401,15 March 2020 14:15,900,-,Northern Ireland
1402,15 March 2020 14:30,892,-,Northern Ireland
1403,15 March 2020 14:45,884,-,Northern Ireland
1404,15 March 2020 15:00,887,-,Northern Ireland
1405,15 March 2020 15:15,891,-,Northern Ireland
1406,15 March 2020 15:30,908,-,Northern Ireland
1407,15 March 2020 15:45,910,-,Northern Ireland
1408,15 March 2020 16:00,919,-,Northern Ireland
1409,15 March 2020 16:15,920,-,Northern Ireland
1410,15 March 2020 16:30,940,-,Northern Ireland
1411,15 March 2020 16:45,969,-,Northern Ireland
1412,15 March 2020 17:00,997,-,Northern Ireland
1413,15 March 2020 17:15,1026,-,Northern Ireland
1414,15 March 2020 17:30,1041,-,Northern Ireland
1415,15 March 2020 17:45,1054,-,Northern Ireland
1416,15 March 2020 18:00,1067,-,Northern Ireland
1417,15 March 2020 18:15,1064,-,Northern Ireland
1418,15 March 2020 18:30,1070,-,Northern Ireland
1419,15 March 2020 18:45,1102,-,Northern Ireland
1420,15 March 2020 19:00,1128,-,Northern Ireland
1421,15 March 2020 19:15,1136,-,Northern Ireland
1422,15 March 2020 19:30,1122,-,Northern Ireland
1423,15 March 2020 19:45,1107,-,Northern Ireland
1424,15 March 2020 20:00,1086,-,Northern Ireland
1425,15 March 2020 20:15,1073,-,Northern Ireland
1426,15 March 2020 20:30,1051,-,Northern Ireland
1427,15 March 2020 20:45,1030,-,Northern Ireland
1428,15 March 2020 21:00,1021,-,Northern Ireland
1429,15 March 2020 21:15,994,-,Northern Ireland
1430,15 March 2020 21:30,969,-,Northern Ireland
1431,15 March 2020 21:45,941,-,Northern Ireland
1432,15 March 2020 22:00,917,-,Northern Ireland
1433,15 March 2020 22:15,893,-,Northern Ireland
1434,15 March 2020 22:30,868,-,Northern Ireland
1435,15 March 2020 22:45,840,-,Northern Ireland
1436,15 March 2020 23:00,808,-,Northern Ireland
1437,15 March 2020 23:15,784,-,Northern Ireland
1438,15 March 2020 23:30,749,-,Northern Ireland
1439,15 March 2020 23:45,726,-,Northern Ireland
1440,16 March 2020 00:00,711,-,Northern Ireland
1441,16 March 2020 00:15,700,-,Northern Ireland
1442,16 March 2020 00:30,684,-,Northern Ireland
1443,16 March 2020 00:45,670,-,Northern Ireland
1444,16 March 2020 01:00,672,-,Northern Ireland
1445,16 March 2020 01:15,684,-,Northern Ireland
1446,16 March 2020 01:30,678,-,Northern Ireland
1447,16 March 2020 01:45,673,-,Northern Ireland
1448,16 March 2020 02:00,673,-,Northern Ireland
1449,16 March 2020 02:15,665,-,Northern Ireland
1450,16 March 2020 02:30,661,-,Northern Ireland
1451,16 March 2020 02:45,653,-,Northern Ireland
1452,16 March 2020 03:00,645,-,Northern Ireland
1453,16 March 2020 03:15,645,-,Northern Ireland
1454,16 March 2020 03:30,638,-,Northern Ireland
1455,16 March 2020 03:45,641,-,Northern Ireland
1456,16 March 2020 04:00,641,-,Northern Ireland
1457,16 March 2020 04:15,639,-,Northern Ireland
1458,16 March 2020 04:30,639,-,Northern Ireland
1459,16 March 2020 04:45,644,-,Northern Ireland
1460,16 March 2020 05:00,650,-,Northern Ireland
1461,16 March 2020 05:15,657,-,Northern Ireland
1462,16 March 2020 05:30,667,-,Northern Ireland
1463,16 March 2020 05:45,681,-,Northern Ireland
1464,16 March 2020 06:00,718,-,Northern Ireland
1465,16 March 2020 06:15,760,-,Northern Ireland
1466,16 March 2020 06:30,770,-,Northern Ireland
1467,16 March 2020 06:45,810,-,Northern Ireland
1468,16 March 2020 07:00,852,-,Northern Ireland
1469,16 March 2020 07:15,912,-,Northern Ireland
1470,16 March 2020 07:30,945,-,Northern Ireland
1471,16 March 2020 07:45,981,-,Northern Ireland
1472,16 March 2020 08:00,996,-,Northern Ireland
1473,16 March 2020 08:15,1012,-,Northern Ireland
1474,16 March 2020 08:30,1033,-,Northern Ireland
1475,16 March 2020 08:45,1045,-,Northern Ireland
1476,16 March 2020 09:00,1068,-,Northern Ireland
1477,16 March 2020 09:15,1089,-,Northern Ireland
1478,16 March 2020 09:30,1101,-,Northern Ireland
1479,16 March 2020 09:45,1106,-,Northern Ireland
1480,16 March 2020 10:00,1112,-,Northern Ireland
1481,16 March 2020 10:15,1120,-,Northern Ireland
1482,16 March 2020 10:30,1125,-,Northern Ireland
1483,16 March 2020 10:45,1153,-,Northern Ireland
1484,16 March 2020 11:00,1132,-,Northern Ireland
1485,16 March 2020 11:15,1128,-,Northern Ireland
1486,16 March 2020 11:30,1126,-,Northern Ireland
1487,16 March 2020 11:45,1140,-,Northern Ireland
1488,16 March 2020 12:00,1159,-,Northern Ireland
1489,16 March 2020 12:15,1166,-,Northern Ireland
1490,16 March 2020 12:30,1169,-,Northern Ireland
1491,16 March 2020 12:45,1172,-,Northern Ireland
1492,16 March 2020 13:00,1162,-,Northern Ireland
1493,16 March 2020 13:15,1161,-,Northern Ireland
1494,16 March 2020 13:30,1149,-,Northern Ireland
1495,16 March 2020 13:45,1158,-,Northern Ireland
1496,16 March 2020 14:00,1149,-,Northern Ireland
1497,16 March 2020 14:15,1152,-,Northern Ireland
1498,16 March 2020 14:30,1153,-,Northern Ireland
1499,16 March 2020 14:45,1150,-,Northern Ireland
1500,16 March 2020 15:00,1153,-,Northern Ireland
1501,16 March 2020 15:15,1153,-,Northern Ireland
1502,16 March 2020 15:30,1153,-,Northern Ireland
1503,16 March 2020 15:45,1152,-,Northern Ireland
1504,16 March 2020 16:00,1156,-,Northern Ireland
1505,16 March 2020 16:15,1161,-,Northern Ireland
1506,16 March 2020 16:30,1193,-,Northern Ireland
1507,16 March 2020 16:45,1222,-,Northern Ireland
1508,16 March 2020 17:00,1232,-,Northern Ireland
1509,16 March 2020 17:15,1248,-,Northern Ireland
1510,16 March 2020 17:30,1261,-,Northern Ireland
1511,16 March 2020 17:45,1265,-,Northern Ireland
1512,16 March 2020 18:00,1258,-,Northern Ireland
1513,16 March 2020 18:15,1231,-,Northern Ireland
1514,16 March 2020 18:30,1230,-,Northern Ireland
1515,16 March 2020 18:45,1225,-,Northern Ireland
1516,16 March 2020 19:00,1229,-,Northern Ireland
1517,16 March 2020 19:15,1218,-,Northern Ireland
1518,16 March 2020 19:30,1190,-,Northern Ireland
1519,16 March 2020 19:45,1159,-,Northern Ireland
1520,16 March 2020 20:00,1140,-,Northern Ireland
1521,16 March 2020 20:15,1105,-,Northern Ireland
1522,16 March 2020 20:30,1092,-,Northern Ireland
1523,16 March 2020 20:45,1063,-,Northern Ireland
1524,16 March 2020 21:00,1054,-,Northern Ireland
1525,16 March 2020 21:15,1021,-,Northern Ireland
1526,16 March 2020 21:30,995,-,Northern Ireland
1527,16 March 2020 21:45,964,-,Northern Ireland
1528,16 March 2020 22:00,939,-,Northern Ireland
1529,16 March 2020 22:15,910,-,Northern Ireland
1530,16 March 2020 22:30,879,-,Northern Ireland
1531,16 March 2020 22:45,860,-,Northern Ireland
1532,16 March 2020 23:00,829,-,Northern Ireland
1533,16 March 2020 23:15,795,-,Northern Ireland
1534,16 March 2020 23:30,765,-,Northern Ireland
1535,16 March 2020 23:45,736,-,Northern Ireland
1536,17 March 2020 00:00,718,-,Northern Ireland
1537,17 March 2020 00:15,706,-,Northern Ireland
1538,17 March 2020 00:30,683,-,Northern Ireland
1539,17 March 2020 00:45,670,-,Northern Ireland
1540,17 March 2020 01:00,669,-,Northern Ireland
1541,17 March 2020 01:15,681,-,Northern Ireland
1542,17 March 2020 01:30,670,-,Northern Ireland
1543,17 March 2020 01:45,667,-,Northern Ireland
1544,17 March 2020 02:00,657,-,Northern Ireland
1545,17 March 2020 02:15,658,-,Northern Ireland
1546,17 March 2020 02:30,643,-,Northern Ireland
1547,17 March 2020 02:45,639,-,Northern Ireland
1548,17 March 2020 03:00,640,-,Northern Ireland
1549,17 March 2020 03:15,634,-,Northern Ireland
1550,17 March 2020 03:30,635,-,Northern Ireland
1551,17 March 2020 03:45,632,-,Northern Ireland
1552,17 March 2020 04:00,631,-,Northern Ireland
1553,17 March 2020 04:15,633,-,Northern Ireland
1554,17 March 2020 04:30,624,-,Northern Ireland
1555,17 March 2020 04:45,627,-,Northern Ireland
1556,17 March 2020 05:00,640,-,Northern Ireland
1557,17 March 2020 05:15,649,-,Northern Ireland
1558,17 March 2020 05:30,652,-,Northern Ireland
1559,17 March 2020 05:45,662,-,Northern Ireland
1560,17 March 2020 06:00,684,-,Northern Ireland
1561,17 March 2020 06:15,719,-,Northern Ireland
1562,17 March 2020 06:30,729,-,Northern Ireland
1563,17 March 2020 06:45,752,-,Northern Ireland
1564,17 March 2020 07:00,780,-,Northern Ireland
1565,17 March 2020 07:15,816,-,Northern Ireland
1566,17 March 2020 07:30,839,-,Northern Ireland
1567,17 March 2020 07:45,863,-,Northern Ireland
1568,17 March 2020 08:00,884,-,Northern Ireland
1569,17 March 2020 08:15,904,-,Northern Ireland
1570,17 March 2020 08:30,937,-,Northern Ireland
1571,17 March 2020 08:45,968,-,Northern Ireland
1572,17 March 2020 09:00,996,-,Northern Ireland
1573,17 March 2020 09:15,1021,-,Northern Ireland
1574,17 March 2020 09:30,1028,-,Northern Ireland
1575,17 March 2020 09:45,1034,-,Northern Ireland
1576,17 March 2020 10:00,1057,-,Northern Ireland
1577,17 March 2020 10:15,1060,-,Northern Ireland
1578,17 March 2020 10:30,1076,-,Northern Ireland
1579,17 March 2020 10:45,1082,-,Northern Ireland
1580,17 March 2020 11:00,1085,-,Northern Ireland
1581,17 March 2020 11:15,1101,-,Northern Ireland
1582,17 March 2020 11:30,1114,-,Northern Ireland
1583,17 March 2020 11:45,1126,-,Northern Ireland
1584,17 March 2020 12:00,1132,-,Northern Ireland
1585,17 March 2020 12:15,1153,-,Northern Ireland
1586,17 March 2020 12:30,1165,-,Northern Ireland
1587,17 March 2020 12:45,1176,-,Northern Ireland
1588,17 March 2020 13:00,1181,-,Northern Ireland
1589,17 March 2020 13:15,1175,-,Northern Ireland
1590,17 March 2020 13:30,1166,-,Northern Ireland
1591,17 March 2020 13:45,1166,-,Northern Ireland
1592,17 March 2020 14:00,1162,-,Northern Ireland
1593,17 March 2020 14:15,1169,-,Northern Ireland
1594,17 March 2020 14:30,1164,-,Northern Ireland
1595,17 March 2020 14:45,1162,-,Northern Ireland
1596,17 March 2020 15:00,1159,-,Northern Ireland
1597,17 March 2020 15:15,1160,-,Northern Ireland
1598,17 March 2020 15:30,1163,-,Northern Ireland
1599,17 March 2020 15:45,1162,-,Northern Ireland
1600,17 March 2020 16:00,1170,-,Northern Ireland
1601,17 March 2020 16:15,1182,-,Northern Ireland
1602,17 March 2020 16:30,1205,-,Northern Ireland
1603,17 March 2020 16:45,1237,-,Northern Ireland
1604,17 March 2020 17:00,1256,-,Northern Ireland
1605,17 March 2020 17:15,1265,-,Northern Ireland
1606,17 March 2020 17:30,1272,-,Northern Ireland
1607,17 March 2020 17:45,1274,-,Northern Ireland
1608,17 March 2020 18:00,1274,-,Northern Ireland
1609,17 March 2020 18:15,1242,-,Northern Ireland
1610,17 March 2020 18:30,1243,-,Northern Ireland
1611,17 March 2020 18:45,1241,-,Northern Ireland
1612,17 March 2020 19:00,1245,-,Northern Ireland
