,DATE & TIME, ACTUAL GENERATION(MW), REGION
1201,13 June 2018 12:15,923,Northern Ireland
1202,13 June 2018 12:30,917,Northern Ireland
1203,13 June 2018 12:45,922,Northern Ireland
1204,13 June 2018 13:00,886,Northern Ireland
1205,13 June 2018 13:15,875,Northern Ireland
1206,13 June 2018 13:30,848,Northern Ireland
1207,13 June 2018 13:45,842,Northern Ireland
1208,13 June 2018 14:00,835,Northern Ireland
1209,13 June 2018 14:15,825,Northern Ireland
1210,13 June 2018 14:30,829,Northern Ireland
1211,13 June 2018 14:45,839,Northern Ireland
1212,13 June 2018 15:00,848,Northern Ireland
1213,13 June 2018 15:15,842,Northern Ireland
1214,13 June 2018 15:30,851,Northern Ireland
1215,13 June 2018 15:45,870,Northern Ireland
1216,13 June 2018 16:00,894,Northern Ireland
1217,13 June 2018 16:15,912,Northern Ireland
1218,13 June 2018 16:30,949,Northern Ireland
1219,13 June 2018 16:45,963,Northern Ireland
1220,13 June 2018 17:00,990,Northern Ireland
1221,13 June 2018 17:15,987,Northern Ireland
1222,13 June 2018 17:30,984,Northern Ireland
1223,13 June 2018 17:45,989,Northern Ireland
1224,13 June 2018 18:00,995,Northern Ireland
1225,13 June 2018 18:15,974,Northern Ireland
1226,13 June 2018 18:30,957,Northern Ireland
1227,13 June 2018 18:45,927,Northern Ireland
1228,13 June 2018 19:00,901,Northern Ireland
1229,13 June 2018 19:15,882,Northern Ireland
1230,13 June 2018 19:30,869,Northern Ireland
1231,13 June 2018 19:45,859,Northern Ireland
1232,13 June 2018 20:00,846,Northern Ireland
1233,13 June 2018 20:15,844,Northern Ireland
1234,13 June 2018 20:30,844,Northern Ireland
1235,13 June 2018 20:45,839,Northern Ireland
1236,13 June 2018 21:00,823,Northern Ireland
1237,13 June 2018 21:15,814,Northern Ireland
1238,13 June 2018 21:30,793,Northern Ireland
1239,13 June 2018 21:45,765,Northern Ireland
1240,13 June 2018 22:00,763,Northern Ireland
1241,13 June 2018 22:15,747,Northern Ireland
1242,13 June 2018 22:30,733,Northern Ireland
1243,13 June 2018 22:45,702,Northern Ireland
1244,13 June 2018 23:00,668,Northern Ireland
1245,13 June 2018 23:15,640,Northern Ireland
1246,13 June 2018 23:30,594,Northern Ireland
1247,13 June 2018 23:45,563,Northern Ireland
1248,14 June 2018 00:00,525,Northern Ireland
1249,14 June 2018 00:15,507,Northern Ireland
1250,14 June 2018 00:30,500,Northern Ireland
1251,14 June 2018 00:45,480,Northern Ireland
1252,14 June 2018 01:00,461,Northern Ireland
1253,14 June 2018 01:15,448,Northern Ireland
1254,14 June 2018 01:30,440,Northern Ireland
1255,14 June 2018 01:45,426,Northern Ireland
1256,14 June 2018 02:00,433,Northern Ireland
1257,14 June 2018 02:15,432,Northern Ireland
1258,14 June 2018 02:30,433,Northern Ireland
1259,14 June 2018 02:45,431,Northern Ireland
1260,14 June 2018 03:00,430,Northern Ireland
1261,14 June 2018 03:15,433,Northern Ireland
1262,14 June 2018 03:30,411,Northern Ireland
1263,14 June 2018 03:45,421,Northern Ireland
1264,14 June 2018 04:00,433,Northern Ireland
1265,14 June 2018 04:15,416,Northern Ireland
1266,14 June 2018 04:30,407,Northern Ireland
1267,14 June 2018 04:45,399,Northern Ireland
1268,14 June 2018 05:00,415,Northern Ireland
1269,14 June 2018 05:15,423,Northern Ireland
1270,14 June 2018 05:30,424,Northern Ireland
1271,14 June 2018 05:45,436,Northern Ireland
1272,14 June 2018 06:00,456,Northern Ireland
1273,14 June 2018 06:15,509,Northern Ireland
1274,14 June 2018 06:30,531,Northern Ireland
1275,14 June 2018 06:45,590,Northern Ireland
1276,14 June 2018 07:00,624,Northern Ireland
1277,14 June 2018 07:15,703,Northern Ireland
1278,14 June 2018 07:30,737,Northern Ireland
1279,14 June 2018 07:45,777,Northern Ireland
1280,14 June 2018 08:00,799,Northern Ireland
1281,14 June 2018 08:15,848,Northern Ireland
1282,14 June 2018 08:30,813,Northern Ireland
1283,14 June 2018 08:45,823,Northern Ireland
1284,14 June 2018 09:00,845,Northern Ireland
1285,14 June 2018 09:15,846,Northern Ireland
1286,14 June 2018 09:30,843,Northern Ireland
1287,14 June 2018 09:45,836,Northern Ireland
1288,14 June 2018 10:00,829,Northern Ireland
1289,14 June 2018 10:15,817,Northern Ireland
1290,14 June 2018 10:30,788,Northern Ireland
1291,14 June 2018 10:45,795,Northern Ireland
1292,14 June 2018 11:00,785,Northern Ireland
1293,14 June 2018 11:15,793,Northern Ireland
1294,14 June 2018 11:30,791,Northern Ireland
1295,14 June 2018 11:45,805,Northern Ireland
1296,14 June 2018 12:00,800,Northern Ireland
1297,14 June 2018 12:15,813,Northern Ireland
1298,14 June 2018 12:30,797,Northern Ireland
1299,14 June 2018 12:45,810,Northern Ireland
1300,14 June 2018 13:00,808,Northern Ireland
1301,14 June 2018 13:15,776,Northern Ireland
1302,14 June 2018 13:30,760,Northern Ireland
1303,14 June 2018 13:45,750,Northern Ireland
1304,14 June 2018 14:00,758,Northern Ireland
1305,14 June 2018 14:15,767,Northern Ireland
1306,14 June 2018 14:30,766,Northern Ireland
1307,14 June 2018 14:45,777,Northern Ireland
1308,14 June 2018 15:00,780,Northern Ireland
1309,14 June 2018 15:15,773,Northern Ireland
1310,14 June 2018 15:30,796,Northern Ireland
1311,14 June 2018 15:45,799,Northern Ireland
1312,14 June 2018 16:00,828,Northern Ireland
1313,14 June 2018 16:15,878,Northern Ireland
1314,14 June 2018 16:30,883,Northern Ireland
1315,14 June 2018 16:45,881,Northern Ireland
1316,14 June 2018 17:00,875,Northern Ireland
1317,14 June 2018 17:15,866,Northern Ireland
1318,14 June 2018 17:30,871,Northern Ireland
1319,14 June 2018 17:45,889,Northern Ireland
1320,14 June 2018 18:00,877,Northern Ireland
1321,14 June 2018 18:15,860,Northern Ireland
1322,14 June 2018 18:30,859,Northern Ireland
1323,14 June 2018 18:45,849,Northern Ireland
1324,14 June 2018 19:00,857,Northern Ireland
1325,14 June 2018 19:15,854,Northern Ireland
1326,14 June 2018 19:30,896,Northern Ireland
1327,14 June 2018 19:45,891,Northern Ireland
1328,14 June 2018 20:00,882,Northern Ireland
1329,14 June 2018 20:15,876,Northern Ireland
1330,14 June 2018 20:30,882,Northern Ireland
1331,14 June 2018 20:45,892,Northern Ireland
1332,14 June 2018 21:00,875,Northern Ireland
1333,14 June 2018 21:15,866,Northern Ireland
1334,14 June 2018 21:30,850,Northern Ireland
1335,14 June 2018 21:45,844,Northern Ireland
1336,14 June 2018 22:00,836,Northern Ireland
1337,14 June 2018 22:15,835,Northern Ireland
1338,14 June 2018 22:30,818,Northern Ireland
1339,14 June 2018 22:45,802,Northern Ireland
1340,14 June 2018 23:00,763,Northern Ireland
1341,14 June 2018 23:15,725,Northern Ireland
1342,14 June 2018 23:30,693,Northern Ireland
1343,14 June 2018 23:45,665,Northern Ireland
1344,15 June 2018 00:00,637,Northern Ireland
1345,15 June 2018 00:15,618,Northern Ireland
1346,15 June 2018 00:30,603,Northern Ireland
1347,15 June 2018 00:45,584,Northern Ireland
1348,15 June 2018 01:00,567,Northern Ireland
1349,15 June 2018 01:15,564,Northern Ireland
1350,15 June 2018 01:30,557,Northern Ireland
1351,15 June 2018 01:45,553,Northern Ireland
1352,15 June 2018 02:00,553,Northern Ireland
1353,15 June 2018 02:15,557,Northern Ireland
1354,15 June 2018 02:30,562,Northern Ireland
1355,15 June 2018 02:45,557,Northern Ireland
1356,15 June 2018 03:00,547,Northern Ireland
1357,15 June 2018 03:15,538,Northern Ireland
1358,15 June 2018 03:30,545,Northern Ireland
1359,15 June 2018 03:45,537,Northern Ireland
1360,15 June 2018 04:00,535,Northern Ireland
1361,15 June 2018 04:15,534,Northern Ireland
1362,15 June 2018 04:30,518,Northern Ireland
1363,15 June 2018 04:45,515,Northern Ireland
1364,15 June 2018 05:00,526,Northern Ireland
1365,15 June 2018 05:15,529,Northern Ireland
1366,15 June 2018 05:30,537,Northern Ireland
1367,15 June 2018 05:45,546,Northern Ireland
1368,15 June 2018 06:00,578,Northern Ireland
1369,15 June 2018 06:15,613,Northern Ireland
1370,15 June 2018 06:30,611,Northern Ireland
1371,15 June 2018 06:45,646,Northern Ireland
1372,15 June 2018 07:00,695,Northern Ireland
1373,15 June 2018 07:15,733,Northern Ireland
1374,15 June 2018 07:30,783,Northern Ireland
1375,15 June 2018 07:45,824,Northern Ireland
1376,15 June 2018 08:00,851,Northern Ireland
1377,15 June 2018 08:15,892,Northern Ireland
1378,15 June 2018 08:30,900,Northern Ireland
1379,15 June 2018 08:45,904,Northern Ireland
1380,15 June 2018 09:00,917,Northern Ireland
1381,15 June 2018 09:15,918,Northern Ireland
1382,15 June 2018 09:30,945,Northern Ireland
1383,15 June 2018 09:45,963,Northern Ireland
1384,15 June 2018 10:00,955,Northern Ireland
1385,15 June 2018 10:15,931,Northern Ireland
1386,15 June 2018 10:30,934,Northern Ireland
1387,15 June 2018 10:45,938,Northern Ireland
1388,15 June 2018 11:00,919,Northern Ireland
1389,15 June 2018 11:15,927,Northern Ireland
1390,15 June 2018 11:30,926,Northern Ireland
1391,15 June 2018 11:45,923,Northern Ireland
1392,15 June 2018 12:00,904,Northern Ireland
1393,15 June 2018 12:15,910,Northern Ireland
1394,15 June 2018 12:30,916,Northern Ireland
1395,15 June 2018 12:45,914,Northern Ireland
1396,15 June 2018 13:00,894,Northern Ireland
1397,15 June 2018 13:15,867,Northern Ireland
1398,15 June 2018 13:30,847,Northern Ireland
1399,15 June 2018 13:45,860,Northern Ireland
1400,15 June 2018 14:00,840,Northern Ireland
1401,15 June 2018 14:15,840,Northern Ireland
1402,15 June 2018 14:30,844,Northern Ireland
1403,15 June 2018 14:45,837,Northern Ireland
1404,15 June 2018 15:00,824,Northern Ireland
1405,15 June 2018 15:15,837,Northern Ireland
1406,15 June 2018 15:30,862,Northern Ireland
1407,15 June 2018 15:45,861,Northern Ireland
1408,15 June 2018 16:00,890,Northern Ireland
1409,15 June 2018 16:15,907,Northern Ireland
1410,15 June 2018 16:30,931,Northern Ireland
1411,15 June 2018 16:45,962,Northern Ireland
1412,15 June 2018 17:00,977,Northern Ireland
1413,15 June 2018 17:15,992,Northern Ireland
1414,15 June 2018 17:30,1008,Northern Ireland
1415,15 June 2018 17:45,1000,Northern Ireland
1416,15 June 2018 18:00,1010,Northern Ireland
1417,15 June 2018 18:15,983,Northern Ireland
1418,15 June 2018 18:30,970,Northern Ireland
1419,15 June 2018 18:45,956,Northern Ireland
1420,15 June 2018 19:00,934,Northern Ireland
1421,15 June 2018 19:15,905,Northern Ireland
1422,15 June 2018 19:30,886,Northern Ireland
1423,15 June 2018 19:45,885,Northern Ireland
1424,15 June 2018 20:00,888,Northern Ireland
1425,15 June 2018 20:15,880,Northern Ireland
1426,15 June 2018 20:30,877,Northern Ireland
1427,15 June 2018 20:45,866,Northern Ireland
1428,15 June 2018 21:00,854,Northern Ireland
1429,15 June 2018 21:15,847,Northern Ireland
1430,15 June 2018 21:30,843,Northern Ireland
1431,15 June 2018 21:45,832,Northern Ireland
1432,15 June 2018 22:00,821,Northern Ireland
1433,15 June 2018 22:15,799,Northern Ireland
1434,15 June 2018 22:30,794,Northern Ireland
1435,15 June 2018 22:45,802,Northern Ireland
1436,15 June 2018 23:00,767,Northern Ireland
1437,15 June 2018 23:15,731,Northern Ireland
1438,15 June 2018 23:30,707,Northern Ireland
1439,15 June 2018 23:45,676,Northern Ireland
1440,16 June 2018 00:00,655,Northern Ireland
1441,16 June 2018 00:15,635,Northern Ireland
1442,16 June 2018 00:30,615,Northern Ireland
1443,16 June 2018 00:45,595,Northern Ireland
1444,16 June 2018 01:00,568,Northern Ireland
1445,16 June 2018 01:15,559,Northern Ireland
1446,16 June 2018 01:30,546,Northern Ireland
1447,16 June 2018 01:45,531,Northern Ireland
1448,16 June 2018 02:00,526,Northern Ireland
1449,16 June 2018 02:15,516,Northern Ireland
1450,16 June 2018 02:30,510,Northern Ireland
1451,16 June 2018 02:45,503,Northern Ireland
1452,16 June 2018 03:00,490,Northern Ireland
1453,16 June 2018 03:15,487,Northern Ireland
1454,16 June 2018 03:30,478,Northern Ireland
1455,16 June 2018 03:45,467,Northern Ireland
1456,16 June 2018 04:00,464,Northern Ireland
1457,16 June 2018 04:15,461,Northern Ireland
1458,16 June 2018 04:30,462,Northern Ireland
1459,16 June 2018 04:45,455,Northern Ireland
1460,16 June 2018 05:00,461,Northern Ireland
1461,16 June 2018 05:15,462,Northern Ireland
1462,16 June 2018 05:30,449,Northern Ireland
1463,16 June 2018 05:45,451,Northern Ireland
1464,16 June 2018 06:00,469,Northern Ireland
1465,16 June 2018 06:15,497,Northern Ireland
1466,16 June 2018 06:30,505,Northern Ireland
1467,16 June 2018 06:45,516,Northern Ireland
1468,16 June 2018 07:00,540,Northern Ireland
1469,16 June 2018 07:15,580,Northern Ireland
1470,16 June 2018 07:30,594,Northern Ireland
1471,16 June 2018 07:45,625,Northern Ireland
1472,16 June 2018 08:00,643,Northern Ireland
1473,16 June 2018 08:15,675,Northern Ireland
1474,16 June 2018 08:30,710,Northern Ireland
1475,16 June 2018 08:45,715,Northern Ireland
1476,16 June 2018 09:00,726,Northern Ireland
1477,16 June 2018 09:15,738,Northern Ireland
1478,16 June 2018 09:30,769,Northern Ireland
1479,16 June 2018 09:45,773,Northern Ireland
1480,16 June 2018 10:00,734,Northern Ireland
1481,16 June 2018 10:15,741,Northern Ireland
1482,16 June 2018 10:30,758,Northern Ireland
1483,16 June 2018 10:45,778,Northern Ireland
1484,16 June 2018 11:00,779,Northern Ireland
1485,16 June 2018 11:15,772,Northern Ireland
1486,16 June 2018 11:30,793,Northern Ireland
1487,16 June 2018 11:45,789,Northern Ireland
1488,16 June 2018 12:00,798,Northern Ireland
1489,16 June 2018 12:15,774,Northern Ireland
1490,16 June 2018 12:30,750,Northern Ireland
1491,16 June 2018 12:45,732,Northern Ireland
1492,16 June 2018 13:00,742,Northern Ireland
1493,16 June 2018 13:15,738,Northern Ireland
1494,16 June 2018 13:30,715,Northern Ireland
1495,16 June 2018 13:45,707,Northern Ireland
1496,16 June 2018 14:00,666,Northern Ireland
1497,16 June 2018 14:15,687,Northern Ireland
1498,16 June 2018 14:30,641,Northern Ireland
1499,16 June 2018 14:45,652,Northern Ireland
1500,16 June 2018 15:00,644,Northern Ireland
1501,16 June 2018 15:15,633,Northern Ireland
1502,16 June 2018 15:30,616,Northern Ireland
1503,16 June 2018 15:45,616,Northern Ireland
1504,16 June 2018 16:00,617,Northern Ireland
1505,16 June 2018 16:15,617,Northern Ireland
1506,16 June 2018 16:30,636,Northern Ireland
1507,16 June 2018 16:45,659,Northern Ireland
1508,16 June 2018 17:00,676,Northern Ireland
1509,16 June 2018 17:15,710,Northern Ireland
1510,16 June 2018 17:30,737,Northern Ireland
1511,16 June 2018 17:45,737,Northern Ireland
1512,16 June 2018 18:00,755,Northern Ireland
1513,16 June 2018 18:15,757,Northern Ireland
1514,16 June 2018 18:30,757,Northern Ireland
1515,16 June 2018 18:45,750,Northern Ireland
1516,16 June 2018 19:00,759,Northern Ireland
1517,16 June 2018 19:15,757,Northern Ireland
1518,16 June 2018 19:30,763,Northern Ireland
1519,16 June 2018 19:45,774,Northern Ireland
1520,16 June 2018 20:00,782,Northern Ireland
1521,16 June 2018 20:15,776,Northern Ireland
1522,16 June 2018 20:30,769,Northern Ireland
1523,16 June 2018 20:45,725,Northern Ireland
1524,16 June 2018 21:00,721,Northern Ireland
1525,16 June 2018 21:15,718,Northern Ireland
1526,16 June 2018 21:30,713,Northern Ireland
1527,16 June 2018 21:45,719,Northern Ireland
1528,16 June 2018 22:00,751,Northern Ireland
1529,16 June 2018 22:15,755,Northern Ireland
1530,16 June 2018 22:30,757,Northern Ireland
1531,16 June 2018 22:45,739,Northern Ireland
1532,16 June 2018 23:00,715,Northern Ireland
1533,16 June 2018 23:15,690,Northern Ireland
1534,16 June 2018 23:30,667,Northern Ireland
1535,16 June 2018 23:45,636,Northern Ireland
1536,17 June 2018 00:00,618,Northern Ireland
1537,17 June 2018 00:15,603,Northern Ireland
1538,17 June 2018 00:30,586,Northern Ireland
1539,17 June 2018 00:45,573,Northern Ireland
1540,17 June 2018 01:00,563,Northern Ireland
1541,17 June 2018 01:15,545,Northern Ireland
1542,17 June 2018 01:30,539,Northern Ireland
1543,17 June 2018 01:45,531,Northern Ireland
1544,17 June 2018 02:00,525,Northern Ireland
1545,17 June 2018 02:15,531,Northern Ireland
1546,17 June 2018 02:30,527,Northern Ireland
1547,17 June 2018 02:45,511,Northern Ireland
1548,17 June 2018 03:00,513,Northern Ireland
1549,17 June 2018 03:15,506,Northern Ireland
1550,17 June 2018 03:30,506,Northern Ireland
1551,17 June 2018 03:45,499,Northern Ireland
1552,17 June 2018 04:00,501,Northern Ireland
1553,17 June 2018 04:15,483,Northern Ireland
1554,17 June 2018 04:30,465,Northern Ireland
1555,17 June 2018 04:45,455,Northern Ireland
1556,17 June 2018 05:00,461,Northern Ireland
1557,17 June 2018 05:15,462,Northern Ireland
1558,17 June 2018 05:30,457,Northern Ireland
1559,17 June 2018 05:45,453,Northern Ireland
1560,17 June 2018 06:00,457,Northern Ireland
1561,17 June 2018 06:15,467,Northern Ireland
1562,17 June 2018 06:30,475,Northern Ireland
1563,17 June 2018 06:45,473,Northern Ireland
1564,17 June 2018 07:00,485,Northern Ireland
1565,17 June 2018 07:15,505,Northern Ireland
1566,17 June 2018 07:30,518,Northern Ireland
1567,17 June 2018 07:45,530,Northern Ireland
1568,17 June 2018 08:00,541,Northern Ireland
1569,17 June 2018 08:15,569,Northern Ireland
1570,17 June 2018 08:30,601,Northern Ireland
1571,17 June 2018 08:45,604,Northern Ireland
1572,17 June 2018 09:00,618,Northern Ireland
1573,17 June 2018 09:15,644,Northern Ireland
1574,17 June 2018 09:30,662,Northern Ireland
1575,17 June 2018 09:45,690,Northern Ireland
1576,17 June 2018 10:00,720,Northern Ireland
1577,17 June 2018 10:15,732,Northern Ireland
1578,17 June 2018 10:30,743,Northern Ireland
1579,17 June 2018 10:45,753,Northern Ireland
1580,17 June 2018 11:00,754,Northern Ireland
1581,17 June 2018 11:15,770,Northern Ireland
1582,17 June 2018 11:30,767,Northern Ireland
1583,17 June 2018 11:45,773,Northern Ireland
1584,17 June 2018 12:00,781,Northern Ireland
1585,17 June 2018 12:15,789,Northern Ireland
1586,17 June 2018 12:30,805,Northern Ireland
1587,17 June 2018 12:45,810,Northern Ireland
1588,17 June 2018 13:00,823,Northern Ireland
1589,17 June 2018 13:15,825,Northern Ireland
1590,17 June 2018 13:30,813,Northern Ireland
1591,17 June 2018 13:45,792,Northern Ireland
1592,17 June 2018 14:00,776,Northern Ireland
1593,17 June 2018 14:15,764,Northern Ireland
1594,17 June 2018 14:30,758,Northern Ireland
1595,17 June 2018 14:45,768,Northern Ireland
1596,17 June 2018 15:00,770,Northern Ireland
1597,17 June 2018 15:15,752,Northern Ireland
1598,17 June 2018 15:30,736,Northern Ireland
1599,17 June 2018 15:45,731,Northern Ireland
1600,17 June 2018 16:00,749,Northern Ireland
1601,17 June 2018 16:15,748,Northern Ireland
1602,17 June 2018 16:30,755,Northern Ireland
1603,17 June 2018 16:45,762,Northern Ireland
1604,17 June 2018 17:00,778,Northern Ireland
1605,17 June 2018 17:15,790,Northern Ireland
1606,17 June 2018 17:30,769,Northern Ireland
1607,17 June 2018 17:45,779,Northern Ireland
1608,17 June 2018 18:00,780,Northern Ireland
1609,17 June 2018 18:15,770,Northern Ireland
1610,17 June 2018 18:30,769,Northern Ireland
1611,17 June 2018 18:45,770,Northern Ireland
1612,17 June 2018 19:00,768,Northern Ireland
1613,17 June 2018 19:15,762,Northern Ireland
1614,17 June 2018 19:30,761,Northern Ireland
1615,17 June 2018 19:45,759,Northern Ireland
1616,17 June 2018 20:00,772,Northern Ireland
1617,17 June 2018 20:15,770,Northern Ireland
1618,17 June 2018 20:30,766,Northern Ireland
1619,17 June 2018 20:45,765,Northern Ireland
1620,17 June 2018 21:00,754,Northern Ireland
1621,17 June 2018 21:15,754,Northern Ireland
1622,17 June 2018 21:30,736,Northern Ireland
1623,17 June 2018 21:45,724,Northern Ireland
1624,17 June 2018 22:00,708,Northern Ireland
1625,17 June 2018 22:15,715,Northern Ireland
1626,17 June 2018 22:30,716,Northern Ireland
1627,17 June 2018 22:45,697,Northern Ireland
1628,17 June 2018 23:00,664,Northern Ireland
1629,17 June 2018 23:15,645,Northern Ireland
1630,17 June 2018 23:30,623,Northern Ireland
1631,17 June 2018 23:45,589,Northern Ireland
1632,18 June 2018 00:00,578,Northern Ireland
1633,18 June 2018 00:15,566,Northern Ireland
1634,18 June 2018 00:30,552,Northern Ireland
1635,18 June 2018 00:45,537,Northern Ireland
1636,18 June 2018 01:00,517,Northern Ireland
1637,18 June 2018 01:15,502,Northern Ireland
1638,18 June 2018 01:30,497,Northern Ireland
1639,18 June 2018 01:45,481,Northern Ireland
1640,18 June 2018 02:00,480,Northern Ireland
1641,18 June 2018 02:15,494,Northern Ireland
1642,18 June 2018 02:30,507,Northern Ireland
1643,18 June 2018 02:45,503,Northern Ireland
1644,18 June 2018 03:00,500,Northern Ireland
1645,18 June 2018 03:15,496,Northern Ireland
1646,18 June 2018 03:30,485,Northern Ireland
1647,18 June 2018 03:45,487,Northern Ireland
1648,18 June 2018 04:00,481,Northern Ireland
1649,18 June 2018 04:15,483,Northern Ireland
1650,18 June 2018 04:30,458,Northern Ireland
1651,18 June 2018 04:45,454,Northern Ireland
1652,18 June 2018 05:00,465,Northern Ireland
1653,18 June 2018 05:15,481,Northern Ireland
1654,18 June 2018 05:30,483,Northern Ireland
1655,18 June 2018 05:45,494,Northern Ireland
1656,18 June 2018 06:00,521,Northern Ireland
1657,18 June 2018 06:15,573,Northern Ireland
1658,18 June 2018 06:30,586,Northern Ireland
1659,18 June 2018 06:45,631,Northern Ireland
1660,18 June 2018 07:00,631,Northern Ireland
1661,18 June 2018 07:15,694,Northern Ireland
1662,18 June 2018 07:30,719,Northern Ireland
1663,18 June 2018 07:45,766,Northern Ireland
1664,18 June 2018 08:00,798,Northern Ireland
1665,18 June 2018 08:15,821,Northern Ireland
1666,18 June 2018 08:30,869,Northern Ireland
1667,18 June 2018 08:45,874,Northern Ireland
1668,18 June 2018 09:00,886,Northern Ireland
1669,18 June 2018 09:15,901,Northern Ireland
1670,18 June 2018 09:30,914,Northern Ireland
1671,18 June 2018 09:45,905,Northern Ireland
1672,18 June 2018 10:00,903,Northern Ireland
1673,18 June 2018 10:15,872,Northern Ireland
1674,18 June 2018 10:30,866,Northern Ireland
1675,18 June 2018 10:45,855,Northern Ireland
1676,18 June 2018 11:00,859,Northern Ireland
1677,18 June 2018 11:15,868,Northern Ireland
1678,18 June 2018 11:30,832,Northern Ireland
1679,18 June 2018 11:45,845,Northern Ireland
1680,18 June 2018 12:00,850,Northern Ireland
1681,18 June 2018 12:15,834,Northern Ireland
1682,18 June 2018 12:30,838,Northern Ireland
1683,18 June 2018 12:45,838,Northern Ireland
1684,18 June 2018 13:00,836,Northern Ireland
1685,18 June 2018 13:15,854,Northern Ireland
1686,18 June 2018 13:30,896,Northern Ireland
1687,18 June 2018 13:45,890,Northern Ireland
1688,18 June 2018 14:00,888,Northern Ireland
1689,18 June 2018 14:15,880,Northern Ireland
1690,18 June 2018 14:30,911,Northern Ireland
1691,18 June 2018 14:45,901,Northern Ireland
1692,18 June 2018 15:00,921,Northern Ireland
1693,18 June 2018 15:15,938,Northern Ireland
1694,18 June 2018 15:30,947,Northern Ireland
1695,18 June 2018 15:45,954,Northern Ireland
1696,18 June 2018 16:00,957,Northern Ireland
1697,18 June 2018 16:15,976,Northern Ireland
1698,18 June 2018 16:30,1009,Northern Ireland
1699,18 June 2018 16:45,1009,Northern Ireland
1700,18 June 2018 17:00,1030,Northern Ireland
1701,18 June 2018 17:15,1036,Northern Ireland
1702,18 June 2018 17:30,1039,Northern Ireland
1703,18 June 2018 17:45,1033,Northern Ireland
1704,18 June 2018 18:00,1014,Northern Ireland
1705,18 June 2018 18:15,994,Northern Ireland
1706,18 June 2018 18:30,968,Northern Ireland
1707,18 June 2018 18:45,941,Northern Ireland
1708,18 June 2018 19:00,929,Northern Ireland
1709,18 June 2018 19:15,900,Northern Ireland
1710,18 June 2018 19:30,881,Northern Ireland
1711,18 June 2018 19:45,838,Northern Ireland
1712,18 June 2018 20:00,845,Northern Ireland
1713,18 June 2018 20:15,830,Northern Ireland
1714,18 June 2018 20:30,821,Northern Ireland
1715,18 June 2018 20:45,822,Northern Ireland
1716,18 June 2018 21:00,829,Northern Ireland
1717,18 June 2018 21:15,820,Northern Ireland
1718,18 June 2018 21:30,811,Northern Ireland
1719,18 June 2018 21:45,800,Northern Ireland
1720,18 June 2018 22:00,791,Northern Ireland
1721,18 June 2018 22:15,791,Northern Ireland
1722,18 June 2018 22:30,801,Northern Ireland
1723,18 June 2018 22:45,787,Northern Ireland
1724,18 June 2018 23:00,761,Northern Ireland
1725,18 June 2018 23:15,723,Northern Ireland
1726,18 June 2018 23:30,681,Northern Ireland
1727,18 June 2018 23:45,658,Northern Ireland
1728,19 June 2018 00:00,647,Northern Ireland
1729,19 June 2018 00:15,632,Northern Ireland
1730,19 June 2018 00:30,614,Northern Ireland
1731,19 June 2018 00:45,597,Northern Ireland
1732,19 June 2018 01:00,578,Northern Ireland
1733,19 June 2018 01:15,576,Northern Ireland
1734,19 June 2018 01:30,569,Northern Ireland
1735,19 June 2018 01:45,567,Northern Ireland
1736,19 June 2018 02:00,550,Northern Ireland
1737,19 June 2018 02:15,555,Northern Ireland
1738,19 June 2018 02:30,549,Northern Ireland
1739,19 June 2018 02:45,548,Northern Ireland
1740,19 June 2018 03:00,550,Northern Ireland
1741,19 June 2018 03:15,545,Northern Ireland
1742,19 June 2018 03:30,543,Northern Ireland
1743,19 June 2018 03:45,534,Northern Ireland
1744,19 June 2018 04:00,536,Northern Ireland
1745,19 June 2018 04:15,531,Northern Ireland
1746,19 June 2018 04:30,515,Northern Ireland
1747,19 June 2018 04:45,516,Northern Ireland
1748,19 June 2018 05:00,520,Northern Ireland
1749,19 June 2018 05:15,525,Northern Ireland
1750,19 June 2018 05:30,538,Northern Ireland
1751,19 June 2018 05:45,550,Northern Ireland
1752,19 June 2018 06:00,575,Northern Ireland
1753,19 June 2018 06:15,605,Northern Ireland
1754,19 June 2018 06:30,639,Northern Ireland
1755,19 June 2018 06:45,657,Northern Ireland
1756,19 June 2018 07:00,701,Northern Ireland
1757,19 June 2018 07:15,779,Northern Ireland
1758,19 June 2018 07:30,816,Northern Ireland
1759,19 June 2018 07:45,858,Northern Ireland
1760,19 June 2018 08:00,899,Northern Ireland
1761,19 June 2018 08:15,933,Northern Ireland
1762,19 June 2018 08:30,948,Northern Ireland
1763,19 June 2018 08:45,951,Northern Ireland
1764,19 June 2018 09:00,963,Northern Ireland
1765,19 June 2018 09:15,983,Northern Ireland
1766,19 June 2018 09:30,992,Northern Ireland
1767,19 June 2018 09:45,988,Northern Ireland
1768,19 June 2018 10:00,990,Northern Ireland
1769,19 June 2018 10:15,989,Northern Ireland
1770,19 June 2018 10:30,1016,Northern Ireland
1771,19 June 2018 10:45,1023,Northern Ireland
1772,19 June 2018 11:00,1024,Northern Ireland
1773,19 June 2018 11:15,1019,Northern Ireland
1774,19 June 2018 11:30,1016,Northern Ireland
1775,19 June 2018 11:45,1004,Northern Ireland
1776,19 June 2018 12:00,1001,Northern Ireland
1777,19 June 2018 12:15,941,Northern Ireland
1778,19 June 2018 12:30,930,Northern Ireland
1779,19 June 2018 12:45,909,Northern Ireland
1780,19 June 2018 13:00,908,Northern Ireland
1781,19 June 2018 13:15,900,Northern Ireland
