,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
2174,23 July 2019 15:30,903,-,Northern Ireland
2175,23 July 2019 15:45,907,-,Northern Ireland
2176,23 July 2019 16:00,911,-,Northern Ireland
2177,23 July 2019 16:15,929,-,Northern Ireland
2178,23 July 2019 16:30,947,-,Northern Ireland
2179,23 July 2019 16:45,961,-,Northern Ireland
2180,23 July 2019 17:00,974,-,Northern Ireland
2181,23 July 2019 17:15,986,-,Northern Ireland
2182,23 July 2019 17:30,987,-,Northern Ireland
2183,23 July 2019 17:45,994,-,Northern Ireland
2184,23 July 2019 18:00,981,-,Northern Ireland
2185,23 July 2019 18:15,963,-,Northern Ireland
2186,23 July 2019 18:30,950,-,Northern Ireland
2187,23 July 2019 18:45,931,-,Northern Ireland
2188,23 July 2019 19:00,917,-,Northern Ireland
2189,23 July 2019 19:15,907,-,Northern Ireland
2190,23 July 2019 19:30,903,-,Northern Ireland
2191,23 July 2019 19:45,907,-,Northern Ireland
2192,23 July 2019 20:00,889,-,Northern Ireland
2193,23 July 2019 20:15,899,-,Northern Ireland
2194,23 July 2019 20:30,902,-,Northern Ireland
2195,23 July 2019 20:45,899,-,Northern Ireland
2196,23 July 2019 21:00,888,-,Northern Ireland
2197,23 July 2019 21:15,878,-,Northern Ireland
2198,23 July 2019 21:30,876,-,Northern Ireland
2199,23 July 2019 21:45,886,-,Northern Ireland
2200,23 July 2019 22:00,891,-,Northern Ireland
2201,23 July 2019 22:15,898,-,Northern Ireland
2202,23 July 2019 22:30,889,-,Northern Ireland
2203,23 July 2019 22:45,860,-,Northern Ireland
2204,23 July 2019 23:00,829,-,Northern Ireland
2205,23 July 2019 23:15,800,-,Northern Ireland
2206,23 July 2019 23:30,767,-,Northern Ireland
2207,23 July 2019 23:45,739,-,Northern Ireland
2208,24 July 2019 00:00,720,-,Northern Ireland
2209,24 July 2019 00:15,692,-,Northern Ireland
2210,24 July 2019 00:30,673,-,Northern Ireland
2211,24 July 2019 00:45,663,-,Northern Ireland
2212,24 July 2019 01:00,648,-,Northern Ireland
2213,24 July 2019 01:15,636,-,Northern Ireland
2214,24 July 2019 01:30,626,-,Northern Ireland
2215,24 July 2019 01:45,622,-,Northern Ireland
2216,24 July 2019 02:00,613,-,Northern Ireland
2217,24 July 2019 02:15,618,-,Northern Ireland
2218,24 July 2019 02:30,608,-,Northern Ireland
2219,24 July 2019 02:45,606,-,Northern Ireland
2220,24 July 2019 03:00,592,-,Northern Ireland
2221,24 July 2019 03:15,593,-,Northern Ireland
2222,24 July 2019 03:30,590,-,Northern Ireland
2223,24 July 2019 03:45,588,-,Northern Ireland
2224,24 July 2019 04:00,586,-,Northern Ireland
2225,24 July 2019 04:15,587,-,Northern Ireland
2226,24 July 2019 04:30,587,-,Northern Ireland
2227,24 July 2019 04:45,595,-,Northern Ireland
2228,24 July 2019 05:00,588,-,Northern Ireland
2229,24 July 2019 05:15,590,-,Northern Ireland
2230,24 July 2019 05:30,584,-,Northern Ireland
2231,24 July 2019 05:45,594,-,Northern Ireland
2232,24 July 2019 06:00,627,-,Northern Ireland
2233,24 July 2019 06:15,656,-,Northern Ireland
2234,24 July 2019 06:30,678,-,Northern Ireland
2235,24 July 2019 06:45,703,-,Northern Ireland
2236,24 July 2019 07:00,744,-,Northern Ireland
2237,24 July 2019 07:15,799,-,Northern Ireland
2238,24 July 2019 07:30,842,-,Northern Ireland
2239,24 July 2019 07:45,868,-,Northern Ireland
2240,24 July 2019 08:00,896,-,Northern Ireland
2241,24 July 2019 08:15,936,-,Northern Ireland
2242,24 July 2019 08:30,957,-,Northern Ireland
2243,24 July 2019 08:45,970,-,Northern Ireland
2244,24 July 2019 09:00,987,-,Northern Ireland
2245,24 July 2019 09:15,989,-,Northern Ireland
2246,24 July 2019 09:30,989,-,Northern Ireland
2247,24 July 2019 09:45,994,-,Northern Ireland
2248,24 July 2019 10:00,979,-,Northern Ireland
2249,24 July 2019 10:15,981,-,Northern Ireland
2250,24 July 2019 10:30,969,-,Northern Ireland
2251,24 July 2019 10:45,966,-,Northern Ireland
2252,24 July 2019 11:00,975,-,Northern Ireland
2253,24 July 2019 11:15,974,-,Northern Ireland
2254,24 July 2019 11:30,980,-,Northern Ireland
2255,24 July 2019 11:45,985,-,Northern Ireland
2256,24 July 2019 12:00,987,-,Northern Ireland
2257,24 July 2019 12:15,1000,-,Northern Ireland
2258,24 July 2019 12:30,1004,-,Northern Ireland
2259,24 July 2019 12:45,997,-,Northern Ireland
2260,24 July 2019 13:00,984,-,Northern Ireland
2261,24 July 2019 13:15,978,-,Northern Ireland
2262,24 July 2019 13:30,961,-,Northern Ireland
2263,24 July 2019 13:45,968,-,Northern Ireland
2264,24 July 2019 14:00,981,-,Northern Ireland
2265,24 July 2019 14:15,983,-,Northern Ireland
2266,24 July 2019 14:30,975,-,Northern Ireland
2267,24 July 2019 14:45,963,-,Northern Ireland
2268,24 July 2019 15:00,958,-,Northern Ireland
2269,24 July 2019 15:15,961,-,Northern Ireland
2270,24 July 2019 15:30,970,-,Northern Ireland
2271,24 July 2019 15:45,967,-,Northern Ireland
2272,24 July 2019 16:00,968,-,Northern Ireland
2273,24 July 2019 16:15,1000,-,Northern Ireland
2274,24 July 2019 16:30,1016,-,Northern Ireland
2275,24 July 2019 16:45,1043,-,Northern Ireland
2276,24 July 2019 17:00,1052,-,Northern Ireland
2277,24 July 2019 17:15,1061,-,Northern Ireland
2278,24 July 2019 17:30,1049,-,Northern Ireland
2279,24 July 2019 17:45,1058,-,Northern Ireland
2280,24 July 2019 18:00,1048,-,Northern Ireland
2281,24 July 2019 18:15,1030,-,Northern Ireland
2282,24 July 2019 18:30,1011,-,Northern Ireland
2283,24 July 2019 18:45,990,-,Northern Ireland
2284,24 July 2019 19:00,972,-,Northern Ireland
2285,24 July 2019 19:15,950,-,Northern Ireland
2286,24 July 2019 19:30,936,-,Northern Ireland
2287,24 July 2019 19:45,921,-,Northern Ireland
2288,24 July 2019 20:00,907,-,Northern Ireland
2289,24 July 2019 20:15,904,-,Northern Ireland
2290,24 July 2019 20:30,899,-,Northern Ireland
2291,24 July 2019 20:45,894,-,Northern Ireland
2292,24 July 2019 21:00,886,-,Northern Ireland
2293,24 July 2019 21:15,873,-,Northern Ireland
2294,24 July 2019 21:30,865,-,Northern Ireland
2295,24 July 2019 21:45,874,-,Northern Ireland
2296,24 July 2019 22:00,884,-,Northern Ireland
2297,24 July 2019 22:15,877,-,Northern Ireland
2298,24 July 2019 22:30,871,-,Northern Ireland
2299,24 July 2019 22:45,843,-,Northern Ireland
2300,24 July 2019 23:00,813,-,Northern Ireland
2301,24 July 2019 23:15,779,-,Northern Ireland
2302,24 July 2019 23:30,746,-,Northern Ireland
2303,24 July 2019 23:45,723,-,Northern Ireland
2304,25 July 2019 00:00,693,-,Northern Ireland
2305,25 July 2019 00:15,669,-,Northern Ireland
2306,25 July 2019 00:30,653,-,Northern Ireland
2307,25 July 2019 00:45,632,-,Northern Ireland
2308,25 July 2019 01:00,622,-,Northern Ireland
2309,25 July 2019 01:15,602,-,Northern Ireland
2310,25 July 2019 01:30,602,-,Northern Ireland
2311,25 July 2019 01:45,589,-,Northern Ireland
2312,25 July 2019 02:00,586,-,Northern Ireland
2313,25 July 2019 02:15,589,-,Northern Ireland
2314,25 July 2019 02:30,577,-,Northern Ireland
2315,25 July 2019 02:45,570,-,Northern Ireland
2316,25 July 2019 03:00,559,-,Northern Ireland
2317,25 July 2019 03:15,547,-,Northern Ireland
2318,25 July 2019 03:30,543,-,Northern Ireland
2319,25 July 2019 03:45,537,-,Northern Ireland
2320,25 July 2019 04:00,533,-,Northern Ireland
2321,25 July 2019 04:15,537,-,Northern Ireland
2322,25 July 2019 04:30,539,-,Northern Ireland
2323,25 July 2019 04:45,537,-,Northern Ireland
2324,25 July 2019 05:00,536,-,Northern Ireland
2325,25 July 2019 05:15,544,-,Northern Ireland
2326,25 July 2019 05:30,541,-,Northern Ireland
2327,25 July 2019 05:45,546,-,Northern Ireland
2328,25 July 2019 06:00,580,-,Northern Ireland
2329,25 July 2019 06:15,618,-,Northern Ireland
2330,25 July 2019 06:30,644,-,Northern Ireland
2331,25 July 2019 06:45,680,-,Northern Ireland
2332,25 July 2019 07:00,718,-,Northern Ireland
2333,25 July 2019 07:15,776,-,Northern Ireland
2334,25 July 2019 07:30,812,-,Northern Ireland
2335,25 July 2019 07:45,826,-,Northern Ireland
2336,25 July 2019 08:00,858,-,Northern Ireland
2337,25 July 2019 08:15,900,-,Northern Ireland
2338,25 July 2019 08:30,922,-,Northern Ireland
2339,25 July 2019 08:45,955,-,Northern Ireland
2340,25 July 2019 09:00,977,-,Northern Ireland
2341,25 July 2019 09:15,992,-,Northern Ireland
2342,25 July 2019 09:30,995,-,Northern Ireland
2343,25 July 2019 09:45,996,-,Northern Ireland
2344,25 July 2019 10:00,995,-,Northern Ireland
2345,25 July 2019 10:15,987,-,Northern Ireland
2346,25 July 2019 10:30,983,-,Northern Ireland
2347,25 July 2019 10:45,978,-,Northern Ireland
2348,25 July 2019 11:00,950,-,Northern Ireland
2349,25 July 2019 11:15,947,-,Northern Ireland
2350,25 July 2019 11:30,953,-,Northern Ireland
2351,25 July 2019 11:45,947,-,Northern Ireland
2352,25 July 2019 12:00,951,-,Northern Ireland
2353,25 July 2019 12:15,932,-,Northern Ireland
2354,25 July 2019 12:30,942,-,Northern Ireland
2355,25 July 2019 12:45,943,-,Northern Ireland
2356,25 July 2019 13:00,924,-,Northern Ireland
2357,25 July 2019 13:15,919,-,Northern Ireland
2358,25 July 2019 13:30,897,-,Northern Ireland
2359,25 July 2019 13:45,904,-,Northern Ireland
2360,25 July 2019 14:00,909,-,Northern Ireland
2361,25 July 2019 14:15,911,-,Northern Ireland
2362,25 July 2019 14:30,921,-,Northern Ireland
2363,25 July 2019 14:45,927,-,Northern Ireland
2364,25 July 2019 15:00,918,-,Northern Ireland
2365,25 July 2019 15:15,916,-,Northern Ireland
2366,25 July 2019 15:30,913,-,Northern Ireland
2367,25 July 2019 15:45,915,-,Northern Ireland
2368,25 July 2019 16:00,918,-,Northern Ireland
2369,25 July 2019 16:15,949,-,Northern Ireland
2370,25 July 2019 16:30,977,-,Northern Ireland
2371,25 July 2019 16:45,992,-,Northern Ireland
2372,25 July 2019 17:00,1014,-,Northern Ireland
2373,25 July 2019 17:15,1022,-,Northern Ireland
2374,25 July 2019 17:30,1027,-,Northern Ireland
2375,25 July 2019 17:45,1012,-,Northern Ireland
2376,25 July 2019 18:00,995,-,Northern Ireland
2377,25 July 2019 18:15,988,-,Northern Ireland
2378,25 July 2019 18:30,966,-,Northern Ireland
2379,25 July 2019 18:45,964,-,Northern Ireland
2380,25 July 2019 19:00,938,-,Northern Ireland
2381,25 July 2019 19:15,935,-,Northern Ireland
2382,25 July 2019 19:30,924,-,Northern Ireland
2383,25 July 2019 19:45,909,-,Northern Ireland
2384,25 July 2019 20:00,895,-,Northern Ireland
2385,25 July 2019 20:15,883,-,Northern Ireland
2386,25 July 2019 20:30,886,-,Northern Ireland
2387,25 July 2019 20:45,879,-,Northern Ireland
2388,25 July 2019 21:00,869,-,Northern Ireland
2389,25 July 2019 21:15,851,-,Northern Ireland
2390,25 July 2019 21:30,856,-,Northern Ireland
2391,25 July 2019 21:45,849,-,Northern Ireland
2392,25 July 2019 22:00,865,-,Northern Ireland
2393,25 July 2019 22:15,856,-,Northern Ireland
2394,25 July 2019 22:30,848,-,Northern Ireland
2395,25 July 2019 22:45,820,-,Northern Ireland
2396,25 July 2019 23:00,790,-,Northern Ireland
2397,25 July 2019 23:15,771,-,Northern Ireland
2398,25 July 2019 23:30,736,-,Northern Ireland
2399,25 July 2019 23:45,704,-,Northern Ireland
2400,26 July 2019 00:00,679,-,Northern Ireland
2401,26 July 2019 00:15,659,-,Northern Ireland
2402,26 July 2019 00:30,635,-,Northern Ireland
2403,26 July 2019 00:45,628,-,Northern Ireland
2404,26 July 2019 01:00,616,-,Northern Ireland
2405,26 July 2019 01:15,598,-,Northern Ireland
2406,26 July 2019 01:30,604,-,Northern Ireland
2407,26 July 2019 01:45,593,-,Northern Ireland
2408,26 July 2019 02:00,590,-,Northern Ireland
2409,26 July 2019 02:15,583,-,Northern Ireland
2410,26 July 2019 02:30,575,-,Northern Ireland
2411,26 July 2019 02:45,572,-,Northern Ireland
2412,26 July 2019 03:00,548,-,Northern Ireland
2413,26 July 2019 03:15,541,-,Northern Ireland
2414,26 July 2019 03:30,534,-,Northern Ireland
2415,26 July 2019 03:45,534,-,Northern Ireland
2416,26 July 2019 04:00,528,-,Northern Ireland
2417,26 July 2019 04:15,529,-,Northern Ireland
2418,26 July 2019 04:30,535,-,Northern Ireland
2419,26 July 2019 04:45,540,-,Northern Ireland
2420,26 July 2019 05:00,538,-,Northern Ireland
2421,26 July 2019 05:15,535,-,Northern Ireland
2422,26 July 2019 05:30,530,-,Northern Ireland
2423,26 July 2019 05:45,541,-,Northern Ireland
2424,26 July 2019 06:00,565,-,Northern Ireland
2425,26 July 2019 06:15,606,-,Northern Ireland
2426,26 July 2019 06:30,628,-,Northern Ireland
2427,26 July 2019 06:45,656,-,Northern Ireland
2428,26 July 2019 07:00,700,-,Northern Ireland
2429,26 July 2019 07:15,758,-,Northern Ireland
2430,26 July 2019 07:30,789,-,Northern Ireland
2431,26 July 2019 07:45,819,-,Northern Ireland
2432,26 July 2019 08:00,847,-,Northern Ireland
2433,26 July 2019 08:15,885,-,Northern Ireland
2434,26 July 2019 08:30,905,-,Northern Ireland
2435,26 July 2019 08:45,922,-,Northern Ireland
2436,26 July 2019 09:00,943,-,Northern Ireland
2437,26 July 2019 09:15,943,-,Northern Ireland
2438,26 July 2019 09:30,954,-,Northern Ireland
2439,26 July 2019 09:45,951,-,Northern Ireland
2440,26 July 2019 10:00,959,-,Northern Ireland
2441,26 July 2019 10:15,949,-,Northern Ireland
2442,26 July 2019 10:30,954,-,Northern Ireland
2443,26 July 2019 10:45,955,-,Northern Ireland
2444,26 July 2019 11:00,961,-,Northern Ireland
2445,26 July 2019 11:15,957,-,Northern Ireland
2446,26 July 2019 11:30,957,-,Northern Ireland
2447,26 July 2019 11:45,944,-,Northern Ireland
2448,26 July 2019 12:00,954,-,Northern Ireland
2449,26 July 2019 12:15,929,-,Northern Ireland
2450,26 July 2019 12:30,934,-,Northern Ireland
2451,26 July 2019 12:45,928,-,Northern Ireland
2452,26 July 2019 13:00,923,-,Northern Ireland
2453,26 July 2019 13:15,900,-,Northern Ireland
2454,26 July 2019 13:30,903,-,Northern Ireland
2455,26 July 2019 13:45,895,-,Northern Ireland
2456,26 July 2019 14:00,894,-,Northern Ireland
2457,26 July 2019 14:15,891,-,Northern Ireland
2458,26 July 2019 14:30,876,-,Northern Ireland
2459,26 July 2019 14:45,876,-,Northern Ireland
2460,26 July 2019 15:00,859,-,Northern Ireland
2461,26 July 2019 15:15,868,-,Northern Ireland
2462,26 July 2019 15:30,863,-,Northern Ireland
2463,26 July 2019 15:45,864,-,Northern Ireland
2464,26 July 2019 16:00,866,-,Northern Ireland
2465,26 July 2019 16:15,876,-,Northern Ireland
2466,26 July 2019 16:30,889,-,Northern Ireland
2467,26 July 2019 16:45,892,-,Northern Ireland
2468,26 July 2019 17:00,903,-,Northern Ireland
2469,26 July 2019 17:15,917,-,Northern Ireland
2470,26 July 2019 17:30,917,-,Northern Ireland
2471,26 July 2019 17:45,929,-,Northern Ireland
2472,26 July 2019 18:00,930,-,Northern Ireland
2473,26 July 2019 18:15,921,-,Northern Ireland
2474,26 July 2019 18:30,921,-,Northern Ireland
2475,26 July 2019 18:45,914,-,Northern Ireland
2476,26 July 2019 19:00,904,-,Northern Ireland
2477,26 July 2019 19:15,899,-,Northern Ireland
2478,26 July 2019 19:30,891,-,Northern Ireland
2479,26 July 2019 19:45,879,-,Northern Ireland
2480,26 July 2019 20:00,875,-,Northern Ireland
2481,26 July 2019 20:15,867,-,Northern Ireland
2482,26 July 2019 20:30,865,-,Northern Ireland
2483,26 July 2019 20:45,859,-,Northern Ireland
2484,26 July 2019 21:00,845,-,Northern Ireland
2485,26 July 2019 21:15,843,-,Northern Ireland
2486,26 July 2019 21:30,836,-,Northern Ireland
2487,26 July 2019 21:45,841,-,Northern Ireland
2488,26 July 2019 22:00,857,-,Northern Ireland
2489,26 July 2019 22:15,855,-,Northern Ireland
2490,26 July 2019 22:30,838,-,Northern Ireland
2491,26 July 2019 22:45,816,-,Northern Ireland
2492,26 July 2019 23:00,791,-,Northern Ireland
2493,26 July 2019 23:15,765,-,Northern Ireland
2494,26 July 2019 23:30,746,-,Northern Ireland
2495,26 July 2019 23:45,720,-,Northern Ireland
2496,27 July 2019 00:00,697,-,Northern Ireland
2497,27 July 2019 00:15,674,-,Northern Ireland
2498,27 July 2019 00:30,654,-,Northern Ireland
2499,27 July 2019 00:45,639,-,Northern Ireland
2500,27 July 2019 01:00,624,-,Northern Ireland
2501,27 July 2019 01:15,613,-,Northern Ireland
2502,27 July 2019 01:30,602,-,Northern Ireland
2503,27 July 2019 01:45,593,-,Northern Ireland
2504,27 July 2019 02:00,591,-,Northern Ireland
2505,27 July 2019 02:15,590,-,Northern Ireland
2506,27 July 2019 02:30,582,-,Northern Ireland
2507,27 July 2019 02:45,578,-,Northern Ireland
2508,27 July 2019 03:00,571,-,Northern Ireland
2509,27 July 2019 03:15,566,-,Northern Ireland
2510,27 July 2019 03:30,560,-,Northern Ireland
2511,27 July 2019 03:45,555,-,Northern Ireland
2512,27 July 2019 04:00,558,-,Northern Ireland
2513,27 July 2019 04:15,556,-,Northern Ireland
2514,27 July 2019 04:30,555,-,Northern Ireland
2515,27 July 2019 04:45,552,-,Northern Ireland
2516,27 July 2019 05:00,557,-,Northern Ireland
2517,27 July 2019 05:15,546,-,Northern Ireland
2518,27 July 2019 05:30,539,-,Northern Ireland
2519,27 July 2019 05:45,539,-,Northern Ireland
2520,27 July 2019 06:00,552,-,Northern Ireland
2521,27 July 2019 06:15,566,-,Northern Ireland
2522,27 July 2019 06:30,579,-,Northern Ireland
2523,27 July 2019 06:45,593,-,Northern Ireland
2524,27 July 2019 07:00,620,-,Northern Ireland
2525,27 July 2019 07:15,647,-,Northern Ireland
2526,27 July 2019 07:30,664,-,Northern Ireland
2527,27 July 2019 07:45,691,-,Northern Ireland
2528,27 July 2019 08:00,713,-,Northern Ireland
2529,27 July 2019 08:15,749,-,Northern Ireland
2530,27 July 2019 08:30,771,-,Northern Ireland
2531,27 July 2019 08:45,798,-,Northern Ireland
2532,27 July 2019 09:00,827,-,Northern Ireland
2533,27 July 2019 09:15,847,-,Northern Ireland
2534,27 July 2019 09:30,865,-,Northern Ireland
2535,27 July 2019 09:45,871,-,Northern Ireland
2536,27 July 2019 10:00,878,-,Northern Ireland
2537,27 July 2019 10:15,882,-,Northern Ireland
2538,27 July 2019 10:30,880,-,Northern Ireland
2539,27 July 2019 10:45,883,-,Northern Ireland
2540,27 July 2019 11:00,878,-,Northern Ireland
2541,27 July 2019 11:15,880,-,Northern Ireland
2542,27 July 2019 11:30,879,-,Northern Ireland
2543,27 July 2019 11:45,873,-,Northern Ireland
2544,27 July 2019 12:00,867,-,Northern Ireland
2545,27 July 2019 12:15,866,-,Northern Ireland
2546,27 July 2019 12:30,864,-,Northern Ireland
2547,27 July 2019 12:45,857,-,Northern Ireland
2548,27 July 2019 13:00,847,-,Northern Ireland
2549,27 July 2019 13:15,848,-,Northern Ireland
2550,27 July 2019 13:30,828,-,Northern Ireland
2551,27 July 2019 13:45,819,-,Northern Ireland
2552,27 July 2019 14:00,811,-,Northern Ireland
2553,27 July 2019 14:15,803,-,Northern Ireland
2554,27 July 2019 14:30,804,-,Northern Ireland
2555,27 July 2019 14:45,797,-,Northern Ireland
2556,27 July 2019 15:00,793,-,Northern Ireland
2557,27 July 2019 15:15,790,-,Northern Ireland
2558,27 July 2019 15:30,790,-,Northern Ireland
2559,27 July 2019 15:45,789,-,Northern Ireland
2560,27 July 2019 16:00,789,-,Northern Ireland
2561,27 July 2019 16:15,809,-,Northern Ireland
2562,27 July 2019 16:30,821,-,Northern Ireland
2563,27 July 2019 16:45,829,-,Northern Ireland
2564,27 July 2019 17:00,841,-,Northern Ireland
2565,27 July 2019 17:15,863,-,Northern Ireland
2566,27 July 2019 17:30,877,-,Northern Ireland
2567,27 July 2019 17:45,875,-,Northern Ireland
2568,27 July 2019 18:00,869,-,Northern Ireland
2569,27 July 2019 18:15,858,-,Northern Ireland
2570,27 July 2019 18:30,853,-,Northern Ireland
2571,27 July 2019 18:45,840,-,Northern Ireland
2572,27 July 2019 19:00,837,-,Northern Ireland
2573,27 July 2019 19:15,819,-,Northern Ireland
2574,27 July 2019 19:30,806,-,Northern Ireland
2575,27 July 2019 19:45,798,-,Northern Ireland
2576,27 July 2019 20:00,797,-,Northern Ireland
2577,27 July 2019 20:15,787,-,Northern Ireland
2578,27 July 2019 20:30,781,-,Northern Ireland
2579,27 July 2019 20:45,775,-,Northern Ireland
2580,27 July 2019 21:00,768,-,Northern Ireland
2581,27 July 2019 21:15,759,-,Northern Ireland
2582,27 July 2019 21:30,751,-,Northern Ireland
2583,27 July 2019 21:45,765,-,Northern Ireland
2584,27 July 2019 22:00,787,-,Northern Ireland
2585,27 July 2019 22:15,775,-,Northern Ireland
2586,27 July 2019 22:30,759,-,Northern Ireland
2587,27 July 2019 22:45,737,-,Northern Ireland
2588,27 July 2019 23:00,722,-,Northern Ireland
2589,27 July 2019 23:15,710,-,Northern Ireland
2590,27 July 2019 23:30,686,-,Northern Ireland
2591,27 July 2019 23:45,663,-,Northern Ireland
2592,28 July 2019 00:00,650,-,Northern Ireland
2593,28 July 2019 00:15,632,-,Northern Ireland
2594,28 July 2019 00:30,619,-,Northern Ireland
2595,28 July 2019 00:45,601,-,Northern Ireland
2596,28 July 2019 01:00,589,-,Northern Ireland
2597,28 July 2019 01:15,574,-,Northern Ireland
2598,28 July 2019 01:30,566,-,Northern Ireland
2599,28 July 2019 01:45,566,-,Northern Ireland
2600,28 July 2019 02:00,559,-,Northern Ireland
2601,28 July 2019 02:15,561,-,Northern Ireland
2602,28 July 2019 02:30,552,-,Northern Ireland
2603,28 July 2019 02:45,547,-,Northern Ireland
2604,28 July 2019 03:00,538,-,Northern Ireland
2605,28 July 2019 03:15,531,-,Northern Ireland
2606,28 July 2019 03:30,528,-,Northern Ireland
2607,28 July 2019 03:45,520,-,Northern Ireland
2608,28 July 2019 04:00,516,-,Northern Ireland
2609,28 July 2019 04:15,512,-,Northern Ireland
2610,28 July 2019 04:30,506,-,Northern Ireland
2611,28 July 2019 04:45,509,-,Northern Ireland
2612,28 July 2019 05:00,510,-,Northern Ireland
2613,28 July 2019 05:15,500,-,Northern Ireland
2614,28 July 2019 05:30,492,-,Northern Ireland
2615,28 July 2019 05:45,489,-,Northern Ireland
2616,28 July 2019 06:00,498,-,Northern Ireland
2617,28 July 2019 06:15,501,-,Northern Ireland
2618,28 July 2019 06:30,504,-,Northern Ireland
2619,28 July 2019 06:45,510,-,Northern Ireland
2620,28 July 2019 07:00,526,-,Northern Ireland
2621,28 July 2019 07:15,543,-,Northern Ireland
2622,28 July 2019 07:30,555,-,Northern Ireland
2623,28 July 2019 07:45,574,-,Northern Ireland
2624,28 July 2019 08:00,592,-,Northern Ireland
2625,28 July 2019 08:15,624,-,Northern Ireland
2626,28 July 2019 08:30,649,-,Northern Ireland
2627,28 July 2019 08:45,662,-,Northern Ireland
2628,28 July 2019 09:00,696,-,Northern Ireland
2629,28 July 2019 09:15,724,-,Northern Ireland
2630,28 July 2019 09:30,743,-,Northern Ireland
2631,28 July 2019 09:45,763,-,Northern Ireland
2632,28 July 2019 10:00,784,-,Northern Ireland
2633,28 July 2019 10:15,802,-,Northern Ireland
2634,28 July 2019 10:30,812,-,Northern Ireland
2635,28 July 2019 10:45,821,-,Northern Ireland
2636,28 July 2019 11:00,832,-,Northern Ireland
2637,28 July 2019 11:15,841,-,Northern Ireland
2638,28 July 2019 11:30,852,-,Northern Ireland
2639,28 July 2019 11:45,861,-,Northern Ireland
2640,28 July 2019 12:00,881,-,Northern Ireland
2641,28 July 2019 12:15,896,-,Northern Ireland
2642,28 July 2019 12:30,903,-,Northern Ireland
2643,28 July 2019 12:45,910,-,Northern Ireland
2644,28 July 2019 13:00,911,-,Northern Ireland
2645,28 July 2019 13:15,895,-,Northern Ireland
2646,28 July 2019 13:30,885,-,Northern Ireland
2647,28 July 2019 13:45,870,-,Northern Ireland
2648,28 July 2019 14:00,856,-,Northern Ireland
2649,28 July 2019 14:15,842,-,Northern Ireland
2650,28 July 2019 14:30,830,-,Northern Ireland
2651,28 July 2019 14:45,829,-,Northern Ireland
2652,28 July 2019 15:00,836,-,Northern Ireland
2653,28 July 2019 15:15,829,-,Northern Ireland
2654,28 July 2019 15:30,830,-,Northern Ireland
2655,28 July 2019 15:45,835,-,Northern Ireland
2656,28 July 2019 16:00,842,-,Northern Ireland
2657,28 July 2019 16:15,849,-,Northern Ireland
2658,28 July 2019 16:30,865,-,Northern Ireland
2659,28 July 2019 16:45,878,-,Northern Ireland
2660,28 July 2019 17:00,879,-,Northern Ireland
2661,28 July 2019 17:15,886,-,Northern Ireland
2662,28 July 2019 17:30,908,-,Northern Ireland
2663,28 July 2019 17:45,899,-,Northern Ireland
2664,28 July 2019 18:00,897,-,Northern Ireland
2665,28 July 2019 18:15,883,-,Northern Ireland
2666,28 July 2019 18:30,870,-,Northern Ireland
2667,28 July 2019 18:45,860,-,Northern Ireland
2668,28 July 2019 19:00,854,-,Northern Ireland
2669,28 July 2019 19:15,851,-,Northern Ireland
2670,28 July 2019 19:30,837,-,Northern Ireland
2671,28 July 2019 19:45,826,-,Northern Ireland
2672,28 July 2019 20:00,825,-,Northern Ireland
2673,28 July 2019 20:15,817,-,Northern Ireland
2674,28 July 2019 20:30,808,-,Northern Ireland
2675,28 July 2019 20:45,807,-,Northern Ireland
2676,28 July 2019 21:00,807,-,Northern Ireland
2677,28 July 2019 21:15,796,-,Northern Ireland
2678,28 July 2019 21:30,791,-,Northern Ireland
2679,28 July 2019 21:45,801,-,Northern Ireland
2680,28 July 2019 22:00,801,-,Northern Ireland
2681,28 July 2019 22:15,790,-,Northern Ireland
2682,28 July 2019 22:30,771,-,Northern Ireland
2683,28 July 2019 22:45,750,-,Northern Ireland
2684,28 July 2019 23:00,729,-,Northern Ireland
2685,28 July 2019 23:15,708,-,Northern Ireland
2686,28 July 2019 23:30,679,-,Northern Ireland
2687,28 July 2019 23:45,656,-,Northern Ireland
2688,29 July 2019 00:00,632,-,Northern Ireland
2689,29 July 2019 00:15,626,-,Northern Ireland
2690,29 July 2019 00:30,603,-,Northern Ireland
2691,29 July 2019 00:45,596,-,Northern Ireland
2692,29 July 2019 01:00,587,-,Northern Ireland
2693,29 July 2019 01:15,587,-,Northern Ireland
2694,29 July 2019 01:30,570,-,Northern Ireland
2695,29 July 2019 01:45,569,-,Northern Ireland
2696,29 July 2019 02:00,568,-,Northern Ireland
2697,29 July 2019 02:15,571,-,Northern Ireland
2698,29 July 2019 02:30,566,-,Northern Ireland
2699,29 July 2019 02:45,569,-,Northern Ireland
2700,29 July 2019 03:00,561,-,Northern Ireland
2701,29 July 2019 03:15,559,-,Northern Ireland
2702,29 July 2019 03:30,556,-,Northern Ireland
2703,29 July 2019 03:45,556,-,Northern Ireland
2704,29 July 2019 04:00,552,-,Northern Ireland
2705,29 July 2019 04:15,556,-,Northern Ireland
2706,29 July 2019 04:30,555,-,Northern Ireland
2707,29 July 2019 04:45,564,-,Northern Ireland
2708,29 July 2019 05:00,572,-,Northern Ireland
2709,29 July 2019 05:15,582,-,Northern Ireland
