,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1089,12 April 2018 08:15,1132,-,Northern Ireland
1090,12 April 2018 08:30,1141,-,Northern Ireland
1091,12 April 2018 08:45,1147,-,Northern Ireland
1092,12 April 2018 09:00,1170,-,Northern Ireland
1093,12 April 2018 09:15,1184,-,Northern Ireland
1094,12 April 2018 09:30,1189,-,Northern Ireland
1095,12 April 2018 09:45,1192,-,Northern Ireland
1096,12 April 2018 10:00,1194,-,Northern Ireland
1097,12 April 2018 10:15,1188,-,Northern Ireland
1098,12 April 2018 10:30,1199,-,Northern Ireland
1099,12 April 2018 10:45,1207,-,Northern Ireland
1100,12 April 2018 11:00,1203,-,Northern Ireland
1101,12 April 2018 11:15,1208,-,Northern Ireland
1102,12 April 2018 11:30,1210,-,Northern Ireland
1103,12 April 2018 11:45,1208,-,Northern Ireland
1104,12 April 2018 12:00,1213,-,Northern Ireland
1105,12 April 2018 12:15,1220,-,Northern Ireland
1106,12 April 2018 12:30,1213,-,Northern Ireland
1107,12 April 2018 12:45,1208,-,Northern Ireland
1108,12 April 2018 13:00,1201,-,Northern Ireland
1109,12 April 2018 13:15,1188,-,Northern Ireland
1110,12 April 2018 13:30,1166,-,Northern Ireland
1111,12 April 2018 13:45,1170,-,Northern Ireland
1112,12 April 2018 14:00,1164,-,Northern Ireland
1113,12 April 2018 14:15,1163,-,Northern Ireland
1114,12 April 2018 14:30,1160,-,Northern Ireland
1115,12 April 2018 14:45,1156,-,Northern Ireland
1116,12 April 2018 15:00,1157,-,Northern Ireland
1117,12 April 2018 15:15,1163,-,Northern Ireland
1118,12 April 2018 15:30,1180,-,Northern Ireland
1119,12 April 2018 15:45,1192,-,Northern Ireland
1120,12 April 2018 16:00,1208,-,Northern Ireland
1121,12 April 2018 16:15,1236,-,Northern Ireland
1122,12 April 2018 16:30,1258,-,Northern Ireland
1123,12 April 2018 16:45,1284,-,Northern Ireland
1124,12 April 2018 17:00,1290,-,Northern Ireland
1125,12 April 2018 17:15,1290,-,Northern Ireland
1126,12 April 2018 17:30,1290,-,Northern Ireland
1127,12 April 2018 17:45,1281,-,Northern Ireland
1128,12 April 2018 18:00,1274,-,Northern Ireland
1129,12 April 2018 18:15,1255,-,Northern Ireland
1130,12 April 2018 18:30,1235,-,Northern Ireland
1131,12 April 2018 18:45,1226,-,Northern Ireland
1132,12 April 2018 19:00,1209,-,Northern Ireland
1133,12 April 2018 19:15,1211,-,Northern Ireland
1134,12 April 2018 19:30,1207,-,Northern Ireland
1135,12 April 2018 19:45,1197,-,Northern Ireland
1136,12 April 2018 20:00,1188,-,Northern Ireland
1137,12 April 2018 20:15,1190,-,Northern Ireland
1138,12 April 2018 20:30,1212,-,Northern Ireland
1139,12 April 2018 20:45,1208,-,Northern Ireland
1140,12 April 2018 21:00,1198,-,Northern Ireland
1141,12 April 2018 21:15,1173,-,Northern Ireland
1142,12 April 2018 21:30,1138,-,Northern Ireland
1143,12 April 2018 21:45,1109,-,Northern Ireland
1144,12 April 2018 22:00,1069,-,Northern Ireland
1145,12 April 2018 22:15,1035,-,Northern Ireland
1146,12 April 2018 22:30,987,-,Northern Ireland
1147,12 April 2018 22:45,943,-,Northern Ireland
1148,12 April 2018 23:00,902,-,Northern Ireland
1149,12 April 2018 23:15,859,-,Northern Ireland
1150,12 April 2018 23:30,834,-,Northern Ireland
1151,12 April 2018 23:45,799,-,Northern Ireland
1152,13 April 2018 00:00,769,-,Northern Ireland
1153,13 April 2018 00:15,753,-,Northern Ireland
1154,13 April 2018 00:30,742,-,Northern Ireland
1155,13 April 2018 00:45,723,-,Northern Ireland
1156,13 April 2018 01:00,712,-,Northern Ireland
1157,13 April 2018 01:15,697,-,Northern Ireland
1158,13 April 2018 01:30,685,-,Northern Ireland
1159,13 April 2018 01:45,675,-,Northern Ireland
1160,13 April 2018 02:00,686,-,Northern Ireland
1161,13 April 2018 02:15,696,-,Northern Ireland
1162,13 April 2018 02:30,693,-,Northern Ireland
1163,13 April 2018 02:45,692,-,Northern Ireland
1164,13 April 2018 03:00,686,-,Northern Ireland
1165,13 April 2018 03:15,688,-,Northern Ireland
1166,13 April 2018 03:30,690,-,Northern Ireland
1167,13 April 2018 03:45,694,-,Northern Ireland
1168,13 April 2018 04:00,696,-,Northern Ireland
1169,13 April 2018 04:15,697,-,Northern Ireland
1170,13 April 2018 04:30,700,-,Northern Ireland
1171,13 April 2018 04:45,701,-,Northern Ireland
1172,13 April 2018 05:00,705,-,Northern Ireland
1173,13 April 2018 05:15,715,-,Northern Ireland
1174,13 April 2018 05:30,720,-,Northern Ireland
1175,13 April 2018 05:45,725,-,Northern Ireland
1176,13 April 2018 06:00,757,-,Northern Ireland
1177,13 April 2018 06:15,806,-,Northern Ireland
1178,13 April 2018 06:30,823,-,Northern Ireland
1179,13 April 2018 06:45,876,-,Northern Ireland
1180,13 April 2018 07:00,921,-,Northern Ireland
1181,13 April 2018 07:15,1002,-,Northern Ireland
1182,13 April 2018 07:30,1056,-,Northern Ireland
1183,13 April 2018 07:45,1118,-,Northern Ireland
1184,13 April 2018 08:00,1140,-,Northern Ireland
1185,13 April 2018 08:15,1182,-,Northern Ireland
1186,13 April 2018 08:30,1192,-,Northern Ireland
1187,13 April 2018 08:45,1195,-,Northern Ireland
1188,13 April 2018 09:00,1202,-,Northern Ireland
1189,13 April 2018 09:15,1221,-,Northern Ireland
1190,13 April 2018 09:30,1229,-,Northern Ireland
1191,13 April 2018 09:45,1231,-,Northern Ireland
1192,13 April 2018 10:00,1230,-,Northern Ireland
1193,13 April 2018 10:15,1219,-,Northern Ireland
1194,13 April 2018 10:30,1223,-,Northern Ireland
1195,13 April 2018 10:45,1229,-,Northern Ireland
1196,13 April 2018 11:00,1232,-,Northern Ireland
1197,13 April 2018 11:15,1234,-,Northern Ireland
1198,13 April 2018 11:30,1235,-,Northern Ireland
1199,13 April 2018 11:45,1234,-,Northern Ireland
1200,13 April 2018 12:00,1232,-,Northern Ireland
1201,13 April 2018 12:15,1239,-,Northern Ireland
1202,13 April 2018 12:30,1239,-,Northern Ireland
1203,13 April 2018 12:45,1232,-,Northern Ireland
1204,13 April 2018 13:00,1224,-,Northern Ireland
1205,13 April 2018 13:15,1209,-,Northern Ireland
1206,13 April 2018 13:30,1185,-,Northern Ireland
1207,13 April 2018 13:45,1176,-,Northern Ireland
1208,13 April 2018 14:00,1159,-,Northern Ireland
1209,13 April 2018 14:15,1163,-,Northern Ireland
1210,13 April 2018 14:30,1157,-,Northern Ireland
1211,13 April 2018 14:45,1152,-,Northern Ireland
1212,13 April 2018 15:00,1141,-,Northern Ireland
1213,13 April 2018 15:15,1142,-,Northern Ireland
1214,13 April 2018 15:30,1141,-,Northern Ireland
1215,13 April 2018 15:45,1149,-,Northern Ireland
1216,13 April 2018 16:00,1162,-,Northern Ireland
1217,13 April 2018 16:15,1176,-,Northern Ireland
1218,13 April 2018 16:30,1196,-,Northern Ireland
1219,13 April 2018 16:45,1218,-,Northern Ireland
1220,13 April 2018 17:00,1236,-,Northern Ireland
1221,13 April 2018 17:15,1244,-,Northern Ireland
1222,13 April 2018 17:30,1249,-,Northern Ireland
1223,13 April 2018 17:45,1242,-,Northern Ireland
1224,13 April 2018 18:00,1232,-,Northern Ireland
1225,13 April 2018 18:15,1209,-,Northern Ireland
1226,13 April 2018 18:30,1201,-,Northern Ireland
1227,13 April 2018 18:45,1185,-,Northern Ireland
1228,13 April 2018 19:00,1172,-,Northern Ireland
1229,13 April 2018 19:15,1159,-,Northern Ireland
1230,13 April 2018 19:30,1148,-,Northern Ireland
1231,13 April 2018 19:45,1139,-,Northern Ireland
1232,13 April 2018 20:00,1125,-,Northern Ireland
1233,13 April 2018 20:15,1117,-,Northern Ireland
1234,13 April 2018 20:30,1142,-,Northern Ireland
1235,13 April 2018 20:45,1145,-,Northern Ireland
1236,13 April 2018 21:00,1140,-,Northern Ireland
1237,13 April 2018 21:15,1123,-,Northern Ireland
1238,13 April 2018 21:30,1094,-,Northern Ireland
1239,13 April 2018 21:45,1070,-,Northern Ireland
1240,13 April 2018 22:00,1043,-,Northern Ireland
1241,13 April 2018 22:15,1017,-,Northern Ireland
1242,13 April 2018 22:30,981,-,Northern Ireland
1243,13 April 2018 22:45,950,-,Northern Ireland
1244,13 April 2018 23:00,916,-,Northern Ireland
1245,13 April 2018 23:15,877,-,Northern Ireland
1246,13 April 2018 23:30,856,-,Northern Ireland
1247,13 April 2018 23:45,823,-,Northern Ireland
1248,14 April 2018 00:00,793,-,Northern Ireland
1249,14 April 2018 00:15,770,-,Northern Ireland
1250,14 April 2018 00:30,746,-,Northern Ireland
1251,14 April 2018 00:45,722,-,Northern Ireland
1252,14 April 2018 01:00,707,-,Northern Ireland
1253,14 April 2018 01:15,693,-,Northern Ireland
1254,14 April 2018 01:30,677,-,Northern Ireland
1255,14 April 2018 01:45,675,-,Northern Ireland
1256,14 April 2018 02:00,673,-,Northern Ireland
1257,14 April 2018 02:15,683,-,Northern Ireland
1258,14 April 2018 02:30,674,-,Northern Ireland
1259,14 April 2018 02:45,669,-,Northern Ireland
1260,14 April 2018 03:00,662,-,Northern Ireland
1261,14 April 2018 03:15,657,-,Northern Ireland
1262,14 April 2018 03:30,655,-,Northern Ireland
1263,14 April 2018 03:45,651,-,Northern Ireland
1264,14 April 2018 04:00,644,-,Northern Ireland
1265,14 April 2018 04:15,645,-,Northern Ireland
1266,14 April 2018 04:30,645,-,Northern Ireland
1267,14 April 2018 04:45,643,-,Northern Ireland
1268,14 April 2018 05:00,646,-,Northern Ireland
1269,14 April 2018 05:15,658,-,Northern Ireland
1270,14 April 2018 05:30,658,-,Northern Ireland
1271,14 April 2018 05:45,662,-,Northern Ireland
1272,14 April 2018 06:00,677,-,Northern Ireland
1273,14 April 2018 06:15,687,-,Northern Ireland
1274,14 April 2018 06:30,688,-,Northern Ireland
1275,14 April 2018 06:45,702,-,Northern Ireland
1276,14 April 2018 07:00,725,-,Northern Ireland
1277,14 April 2018 07:15,772,-,Northern Ireland
1278,14 April 2018 07:30,791,-,Northern Ireland
1279,14 April 2018 07:45,815,-,Northern Ireland
1280,14 April 2018 08:00,848,-,Northern Ireland
1281,14 April 2018 08:15,896,-,Northern Ireland
1282,14 April 2018 08:30,923,-,Northern Ireland
1283,14 April 2018 08:45,946,-,Northern Ireland
1284,14 April 2018 09:00,971,-,Northern Ireland
1285,14 April 2018 09:15,989,-,Northern Ireland
1286,14 April 2018 09:30,994,-,Northern Ireland
1287,14 April 2018 09:45,1015,-,Northern Ireland
1288,14 April 2018 10:00,1019,-,Northern Ireland
1289,14 April 2018 10:15,1027,-,Northern Ireland
1290,14 April 2018 10:30,1030,-,Northern Ireland
1291,14 April 2018 10:45,1024,-,Northern Ireland
1292,14 April 2018 11:00,1025,-,Northern Ireland
1293,14 April 2018 11:15,1017,-,Northern Ireland
1294,14 April 2018 11:30,1009,-,Northern Ireland
1295,14 April 2018 11:45,1003,-,Northern Ireland
1296,14 April 2018 12:00,993,-,Northern Ireland
1297,14 April 2018 12:15,985,-,Northern Ireland
1298,14 April 2018 12:30,984,-,Northern Ireland
1299,14 April 2018 12:45,975,-,Northern Ireland
1300,14 April 2018 13:00,965,-,Northern Ireland
1301,14 April 2018 13:15,951,-,Northern Ireland
1302,14 April 2018 13:30,948,-,Northern Ireland
1303,14 April 2018 13:45,927,-,Northern Ireland
1304,14 April 2018 14:00,911,-,Northern Ireland
1305,14 April 2018 14:15,902,-,Northern Ireland
1306,14 April 2018 14:30,903,-,Northern Ireland
1307,14 April 2018 14:45,890,-,Northern Ireland
1308,14 April 2018 15:00,891,-,Northern Ireland
1309,14 April 2018 15:15,887,-,Northern Ireland
1310,14 April 2018 15:30,886,-,Northern Ireland
1311,14 April 2018 15:45,888,-,Northern Ireland
1312,14 April 2018 16:00,896,-,Northern Ireland
1313,14 April 2018 16:15,904,-,Northern Ireland
1314,14 April 2018 16:30,919,-,Northern Ireland
1315,14 April 2018 16:45,940,-,Northern Ireland
1316,14 April 2018 17:00,953,-,Northern Ireland
1317,14 April 2018 17:15,960,-,Northern Ireland
1318,14 April 2018 17:30,941,-,Northern Ireland
1319,14 April 2018 17:45,965,-,Northern Ireland
1320,14 April 2018 18:00,979,-,Northern Ireland
1321,14 April 2018 18:15,968,-,Northern Ireland
1322,14 April 2018 18:30,963,-,Northern Ireland
1323,14 April 2018 18:45,951,-,Northern Ireland
1324,14 April 2018 19:00,950,-,Northern Ireland
1325,14 April 2018 19:15,933,-,Northern Ireland
1326,14 April 2018 19:30,938,-,Northern Ireland
1327,14 April 2018 19:45,928,-,Northern Ireland
1328,14 April 2018 20:00,934,-,Northern Ireland
1329,14 April 2018 20:15,929,-,Northern Ireland
1330,14 April 2018 20:30,941,-,Northern Ireland
1331,14 April 2018 20:45,971,-,Northern Ireland
1332,14 April 2018 21:00,977,-,Northern Ireland
1333,14 April 2018 21:15,974,-,Northern Ireland
1334,14 April 2018 21:30,964,-,Northern Ireland
1335,14 April 2018 21:45,952,-,Northern Ireland
1336,14 April 2018 22:00,927,-,Northern Ireland
1337,14 April 2018 22:15,907,-,Northern Ireland
1338,14 April 2018 22:30,872,-,Northern Ireland
1339,14 April 2018 22:45,833,-,Northern Ireland
1340,14 April 2018 23:00,807,-,Northern Ireland
1341,14 April 2018 23:15,780,-,Northern Ireland
1342,14 April 2018 23:30,754,-,Northern Ireland
1343,14 April 2018 23:45,737,-,Northern Ireland
1344,15 April 2018 00:00,712,-,Northern Ireland
1345,15 April 2018 00:15,685,-,Northern Ireland
1346,15 April 2018 00:30,665,-,Northern Ireland
1347,15 April 2018 00:45,641,-,Northern Ireland
1348,15 April 2018 01:00,629,-,Northern Ireland
1349,15 April 2018 01:15,618,-,Northern Ireland
1350,15 April 2018 01:30,616,-,Northern Ireland
1351,15 April 2018 01:45,604,-,Northern Ireland
1352,15 April 2018 02:00,602,-,Northern Ireland
1353,15 April 2018 02:15,621,-,Northern Ireland
1354,15 April 2018 02:30,610,-,Northern Ireland
1355,15 April 2018 02:45,602,-,Northern Ireland
1356,15 April 2018 03:00,595,-,Northern Ireland
1357,15 April 2018 03:15,593,-,Northern Ireland
1358,15 April 2018 03:30,584,-,Northern Ireland
1359,15 April 2018 03:45,578,-,Northern Ireland
1360,15 April 2018 04:00,579,-,Northern Ireland
1361,15 April 2018 04:15,579,-,Northern Ireland
1362,15 April 2018 04:30,578,-,Northern Ireland
1363,15 April 2018 04:45,576,-,Northern Ireland
1364,15 April 2018 05:00,577,-,Northern Ireland
1365,15 April 2018 05:15,583,-,Northern Ireland
1366,15 April 2018 05:30,581,-,Northern Ireland
1367,15 April 2018 05:45,581,-,Northern Ireland
1368,15 April 2018 06:00,584,-,Northern Ireland
1369,15 April 2018 06:15,584,-,Northern Ireland
1370,15 April 2018 06:30,585,-,Northern Ireland
1371,15 April 2018 06:45,588,-,Northern Ireland
1372,15 April 2018 07:00,604,-,Northern Ireland
1373,15 April 2018 07:15,623,-,Northern Ireland
1374,15 April 2018 07:30,634,-,Northern Ireland
1375,15 April 2018 07:45,649,-,Northern Ireland
1376,15 April 2018 08:00,672,-,Northern Ireland
1377,15 April 2018 08:15,701,-,Northern Ireland
1378,15 April 2018 08:30,726,-,Northern Ireland
1379,15 April 2018 08:45,751,-,Northern Ireland
1380,15 April 2018 09:00,777,-,Northern Ireland
1381,15 April 2018 09:15,804,-,Northern Ireland
1382,15 April 2018 09:30,835,-,Northern Ireland
1383,15 April 2018 09:45,847,-,Northern Ireland
1384,15 April 2018 10:00,879,-,Northern Ireland
1385,15 April 2018 10:15,900,-,Northern Ireland
1386,15 April 2018 10:30,910,-,Northern Ireland
1387,15 April 2018 10:45,908,-,Northern Ireland
1388,15 April 2018 11:00,914,-,Northern Ireland
1389,15 April 2018 11:15,930,-,Northern Ireland
1390,15 April 2018 11:30,941,-,Northern Ireland
1391,15 April 2018 11:45,948,-,Northern Ireland
1392,15 April 2018 12:00,949,-,Northern Ireland
1393,15 April 2018 12:15,972,-,Northern Ireland
1394,15 April 2018 12:30,983,-,Northern Ireland
1395,15 April 2018 12:45,991,-,Northern Ireland
1396,15 April 2018 13:00,998,-,Northern Ireland
1397,15 April 2018 13:15,992,-,Northern Ireland
1398,15 April 2018 13:30,981,-,Northern Ireland
1399,15 April 2018 13:45,956,-,Northern Ireland
1400,15 April 2018 14:00,933,-,Northern Ireland
1401,15 April 2018 14:15,921,-,Northern Ireland
1402,15 April 2018 14:30,908,-,Northern Ireland
1403,15 April 2018 14:45,888,-,Northern Ireland
1404,15 April 2018 15:00,886,-,Northern Ireland
1405,15 April 2018 15:15,865,-,Northern Ireland
1406,15 April 2018 15:30,881,-,Northern Ireland
1407,15 April 2018 15:45,888,-,Northern Ireland
1408,15 April 2018 16:00,894,-,Northern Ireland
1409,15 April 2018 16:15,895,-,Northern Ireland
1410,15 April 2018 16:30,921,-,Northern Ireland
1411,15 April 2018 16:45,949,-,Northern Ireland
1412,15 April 2018 17:00,967,-,Northern Ireland
1413,15 April 2018 17:15,975,-,Northern Ireland
1414,15 April 2018 17:30,981,-,Northern Ireland
1415,15 April 2018 17:45,983,-,Northern Ireland
1416,15 April 2018 18:00,982,-,Northern Ireland
1417,15 April 2018 18:15,973,-,Northern Ireland
1418,15 April 2018 18:30,961,-,Northern Ireland
1419,15 April 2018 18:45,948,-,Northern Ireland
1420,15 April 2018 19:00,942,-,Northern Ireland
1421,15 April 2018 19:15,932,-,Northern Ireland
1422,15 April 2018 19:30,919,-,Northern Ireland
1423,15 April 2018 19:45,924,-,Northern Ireland
1424,15 April 2018 20:00,925,-,Northern Ireland
1425,15 April 2018 20:15,931,-,Northern Ireland
1426,15 April 2018 20:30,939,-,Northern Ireland
1427,15 April 2018 20:45,956,-,Northern Ireland
1428,15 April 2018 21:00,965,-,Northern Ireland
1429,15 April 2018 21:15,961,-,Northern Ireland
1430,15 April 2018 21:30,939,-,Northern Ireland
1431,15 April 2018 21:45,913,-,Northern Ireland
1432,15 April 2018 22:00,895,-,Northern Ireland
1433,15 April 2018 22:15,870,-,Northern Ireland
1434,15 April 2018 22:30,814,-,Northern Ireland
1435,15 April 2018 22:45,795,-,Northern Ireland
1436,15 April 2018 23:00,761,-,Northern Ireland
1437,15 April 2018 23:15,734,-,Northern Ireland
1438,15 April 2018 23:30,715,-,Northern Ireland
1439,15 April 2018 23:45,690,-,Northern Ireland
1440,16 April 2018 00:00,672,-,Northern Ireland
1441,16 April 2018 00:15,659,-,Northern Ireland
1442,16 April 2018 00:30,644,-,Northern Ireland
1443,16 April 2018 00:45,625,-,Northern Ireland
1444,16 April 2018 01:00,618,-,Northern Ireland
1445,16 April 2018 01:15,611,-,Northern Ireland
1446,16 April 2018 01:30,609,-,Northern Ireland
1447,16 April 2018 01:45,604,-,Northern Ireland
1448,16 April 2018 02:00,608,-,Northern Ireland
1449,16 April 2018 02:15,624,-,Northern Ireland
1450,16 April 2018 02:30,620,-,Northern Ireland
1451,16 April 2018 02:45,611,-,Northern Ireland
1452,16 April 2018 03:00,602,-,Northern Ireland
1453,16 April 2018 03:15,604,-,Northern Ireland
1454,16 April 2018 03:30,593,-,Northern Ireland
1455,16 April 2018 03:45,598,-,Northern Ireland
1456,16 April 2018 04:00,598,-,Northern Ireland
1457,16 April 2018 04:15,600,-,Northern Ireland
1458,16 April 2018 04:30,601,-,Northern Ireland
1459,16 April 2018 04:45,612,-,Northern Ireland
1460,16 April 2018 05:00,614,-,Northern Ireland
1461,16 April 2018 05:15,630,-,Northern Ireland
1462,16 April 2018 05:30,640,-,Northern Ireland
1463,16 April 2018 05:45,660,-,Northern Ireland
1464,16 April 2018 06:00,689,-,Northern Ireland
1465,16 April 2018 06:15,726,-,Northern Ireland
1466,16 April 2018 06:30,752,-,Northern Ireland
1467,16 April 2018 06:45,788,-,Northern Ireland
1468,16 April 2018 07:00,845,-,Northern Ireland
1469,16 April 2018 07:15,935,-,Northern Ireland
1470,16 April 2018 07:30,973,-,Northern Ireland
1471,16 April 2018 07:45,1016,-,Northern Ireland
1472,16 April 2018 08:00,1047,-,Northern Ireland
1473,16 April 2018 08:15,1071,-,Northern Ireland
1474,16 April 2018 08:30,1073,-,Northern Ireland
1475,16 April 2018 08:45,1063,-,Northern Ireland
1476,16 April 2018 09:00,1068,-,Northern Ireland
1477,16 April 2018 09:15,1074,-,Northern Ireland
1478,16 April 2018 09:30,1063,-,Northern Ireland
1479,16 April 2018 09:45,1057,-,Northern Ireland
1480,16 April 2018 10:00,1041,-,Northern Ireland
1481,16 April 2018 10:15,1008,-,Northern Ireland
1482,16 April 2018 10:30,1006,-,Northern Ireland
1483,16 April 2018 10:45,1013,-,Northern Ireland
1484,16 April 2018 11:00,1007,-,Northern Ireland
1485,16 April 2018 11:15,1011,-,Northern Ireland
1486,16 April 2018 11:30,1007,-,Northern Ireland
1487,16 April 2018 11:45,1005,-,Northern Ireland
1488,16 April 2018 12:00,1005,-,Northern Ireland
1489,16 April 2018 12:15,1005,-,Northern Ireland
1490,16 April 2018 12:30,1009,-,Northern Ireland
1491,16 April 2018 12:45,1007,-,Northern Ireland
1492,16 April 2018 13:00,1014,-,Northern Ireland
1493,16 April 2018 13:15,992,-,Northern Ireland
1494,16 April 2018 13:30,984,-,Northern Ireland
1495,16 April 2018 13:45,982,-,Northern Ireland
1496,16 April 2018 14:00,984,-,Northern Ireland
1497,16 April 2018 14:15,983,-,Northern Ireland
1498,16 April 2018 14:30,988,-,Northern Ireland
1499,16 April 2018 14:45,997,-,Northern Ireland
1500,16 April 2018 15:00,1004,-,Northern Ireland
1501,16 April 2018 15:15,1009,-,Northern Ireland
1502,16 April 2018 15:30,1019,-,Northern Ireland
1503,16 April 2018 15:45,1043,-,Northern Ireland
1504,16 April 2018 16:00,1062,-,Northern Ireland
1505,16 April 2018 16:15,1096,-,Northern Ireland
1506,16 April 2018 16:30,1114,-,Northern Ireland
1507,16 April 2018 16:45,1137,-,Northern Ireland
1508,16 April 2018 17:00,1167,-,Northern Ireland
1509,16 April 2018 17:15,1174,-,Northern Ireland
1510,16 April 2018 17:30,1170,-,Northern Ireland
1511,16 April 2018 17:45,1159,-,Northern Ireland
1512,16 April 2018 18:00,1140,-,Northern Ireland
1513,16 April 2018 18:15,1105,-,Northern Ireland
1514,16 April 2018 18:30,1078,-,Northern Ireland
1515,16 April 2018 18:45,1057,-,Northern Ireland
1516,16 April 2018 19:00,1033,-,Northern Ireland
1517,16 April 2018 19:15,1019,-,Northern Ireland
1518,16 April 2018 19:30,1019,-,Northern Ireland
1519,16 April 2018 19:45,1013,-,Northern Ireland
1520,16 April 2018 20:00,1015,-,Northern Ireland
1521,16 April 2018 20:15,1025,-,Northern Ireland
1522,16 April 2018 20:30,1043,-,Northern Ireland
1523,16 April 2018 20:45,1049,-,Northern Ireland
1524,16 April 2018 21:00,1039,-,Northern Ireland
1525,16 April 2018 21:15,1016,-,Northern Ireland
1526,16 April 2018 21:30,990,-,Northern Ireland
1527,16 April 2018 21:45,958,-,Northern Ireland
1528,16 April 2018 22:00,931,-,Northern Ireland
1529,16 April 2018 22:15,878,-,Northern Ireland
1530,16 April 2018 22:30,841,-,Northern Ireland
1531,16 April 2018 22:45,800,-,Northern Ireland
1532,16 April 2018 23:00,763,-,Northern Ireland
1533,16 April 2018 23:15,732,-,Northern Ireland
1534,16 April 2018 23:30,699,-,Northern Ireland
1535,16 April 2018 23:45,679,-,Northern Ireland
1536,17 April 2018 00:00,641,-,Northern Ireland
1537,17 April 2018 00:15,620,-,Northern Ireland
1538,17 April 2018 00:30,609,-,Northern Ireland
1539,17 April 2018 00:45,591,-,Northern Ireland
1540,17 April 2018 01:00,578,-,Northern Ireland
1541,17 April 2018 01:15,573,-,Northern Ireland
1542,17 April 2018 01:30,571,-,Northern Ireland
1543,17 April 2018 01:45,563,-,Northern Ireland
1544,17 April 2018 02:00,564,-,Northern Ireland
1545,17 April 2018 02:15,583,-,Northern Ireland
1546,17 April 2018 02:30,575,-,Northern Ireland
1547,17 April 2018 02:45,578,-,Northern Ireland
1548,17 April 2018 03:00,563,-,Northern Ireland
1549,17 April 2018 03:15,563,-,Northern Ireland
1550,17 April 2018 03:30,561,-,Northern Ireland
1551,17 April 2018 03:45,562,-,Northern Ireland
1552,17 April 2018 04:00,562,-,Northern Ireland
1553,17 April 2018 04:15,565,-,Northern Ireland
1554,17 April 2018 04:30,568,-,Northern Ireland
1555,17 April 2018 04:45,570,-,Northern Ireland
1556,17 April 2018 05:00,576,-,Northern Ireland
1557,17 April 2018 05:15,591,-,Northern Ireland
1558,17 April 2018 05:30,602,-,Northern Ireland
1559,17 April 2018 05:45,623,-,Northern Ireland
1560,17 April 2018 06:00,651,-,Northern Ireland
1561,17 April 2018 06:15,704,-,Northern Ireland
1562,17 April 2018 06:30,738,-,Northern Ireland
1563,17 April 2018 06:45,779,-,Northern Ireland
1564,17 April 2018 07:00,825,-,Northern Ireland
1565,17 April 2018 07:15,923,-,Northern Ireland
1566,17 April 2018 07:30,958,-,Northern Ireland
1567,17 April 2018 07:45,1009,-,Northern Ireland
1568,17 April 2018 08:00,1020,-,Northern Ireland
1569,17 April 2018 08:15,1041,-,Northern Ireland
1570,17 April 2018 08:30,1046,-,Northern Ireland
1571,17 April 2018 08:45,1047,-,Northern Ireland
1572,17 April 2018 09:00,1048,-,Northern Ireland
1573,17 April 2018 09:15,1043,-,Northern Ireland
1574,17 April 2018 09:30,1040,-,Northern Ireland
1575,17 April 2018 09:45,1031,-,Northern Ireland
1576,17 April 2018 10:00,1017,-,Northern Ireland
1577,17 April 2018 10:15,1005,-,Northern Ireland
1578,17 April 2018 10:30,1010,-,Northern Ireland
1579,17 April 2018 10:45,1015,-,Northern Ireland
1580,17 April 2018 11:00,1010,-,Northern Ireland
1581,17 April 2018 11:15,1018,-,Northern Ireland
1582,17 April 2018 11:30,1011,-,Northern Ireland
1583,17 April 2018 11:45,1011,-,Northern Ireland
1584,17 April 2018 12:00,1020,-,Northern Ireland
1585,17 April 2018 12:15,1013,-,Northern Ireland
1586,17 April 2018 12:30,998,-,Northern Ireland
1587,17 April 2018 12:45,998,-,Northern Ireland
1588,17 April 2018 13:00,989,-,Northern Ireland
1589,17 April 2018 13:15,959,-,Northern Ireland
1590,17 April 2018 13:30,954,-,Northern Ireland
1591,17 April 2018 13:45,949,-,Northern Ireland
1592,17 April 2018 14:00,944,-,Northern Ireland
1593,17 April 2018 14:15,961,-,Northern Ireland
1594,17 April 2018 14:30,961,-,Northern Ireland
1595,17 April 2018 14:45,963,-,Northern Ireland
1596,17 April 2018 15:00,955,-,Northern Ireland
1597,17 April 2018 15:15,959,-,Northern Ireland
1598,17 April 2018 15:30,962,-,Northern Ireland
1599,17 April 2018 15:45,975,-,Northern Ireland
1600,17 April 2018 16:00,988,-,Northern Ireland
1601,17 April 2018 16:15,1022,-,Northern Ireland
1602,17 April 2018 16:30,1055,-,Northern Ireland
1603,17 April 2018 16:45,1063,-,Northern Ireland
1604,17 April 2018 17:00,1095,-,Northern Ireland
1605,17 April 2018 17:15,1111,-,Northern Ireland
1606,17 April 2018 17:30,1100,-,Northern Ireland
1607,17 April 2018 17:45,1084,-,Northern Ireland
1608,17 April 2018 18:00,1077,-,Northern Ireland
1609,17 April 2018 18:15,1055,-,Northern Ireland
1610,17 April 2018 18:30,1029,-,Northern Ireland
1611,17 April 2018 18:45,1021,-,Northern Ireland
1612,17 April 2018 19:00,1006,-,Northern Ireland
1613,17 April 2018 19:15,1000,-,Northern Ireland
1614,17 April 2018 19:30,992,-,Northern Ireland
1615,17 April 2018 19:45,981,-,Northern Ireland
1616,17 April 2018 20:00,968,-,Northern Ireland
