,DATE & TIME, ACTUAL GENERATION(MW), REGION
1189,13 February 2020 09:15,1025,Northern Ireland
1190,13 February 2020 09:30,1016,Northern Ireland
1191,13 February 2020 09:45,1005,Northern Ireland
1192,13 February 2020 10:00,1001,Northern Ireland
1193,13 February 2020 10:15,990,Northern Ireland
1194,13 February 2020 10:30,1016,Northern Ireland
1195,13 February 2020 10:45,1014,Northern Ireland
1196,13 February 2020 11:00,1029,Northern Ireland
1197,13 February 2020 11:15,1091,Northern Ireland
1198,13 February 2020 11:30,1093,Northern Ireland
1199,13 February 2020 11:45,1074,Northern Ireland
1200,13 February 2020 12:00,1070,Northern Ireland
1201,13 February 2020 12:15,1086,Northern Ireland
1202,13 February 2020 12:30,1079,Northern Ireland
1203,13 February 2020 12:45,1082,Northern Ireland
1204,13 February 2020 13:00,1044,Northern Ireland
1205,13 February 2020 13:15,1039,Northern Ireland
1206,13 February 2020 13:30,1007,Northern Ireland
1207,13 February 2020 13:45,998,Northern Ireland
1208,13 February 2020 14:00,997,Northern Ireland
1209,13 February 2020 14:15,942,Northern Ireland
1210,13 February 2020 14:30,933,Northern Ireland
1211,13 February 2020 14:45,902,Northern Ireland
1212,13 February 2020 15:00,916,Northern Ireland
1213,13 February 2020 15:15,931,Northern Ireland
1214,13 February 2020 15:30,958,Northern Ireland
1215,13 February 2020 15:45,963,Northern Ireland
1216,13 February 2020 16:00,971,Northern Ireland
1217,13 February 2020 16:15,983,Northern Ireland
1218,13 February 2020 16:30,1022,Northern Ireland
1219,13 February 2020 16:45,1066,Northern Ireland
1220,13 February 2020 17:00,1156,Northern Ireland
1221,13 February 2020 17:15,1167,Northern Ireland
1222,13 February 2020 17:30,1233,Northern Ireland
1223,13 February 2020 17:45,1262,Northern Ireland
1224,13 February 2020 18:00,1263,Northern Ireland
1225,13 February 2020 18:15,1256,Northern Ireland
1226,13 February 2020 18:30,1238,Northern Ireland
1227,13 February 2020 18:45,1224,Northern Ireland
1228,13 February 2020 19:00,1201,Northern Ireland
1229,13 February 2020 19:15,1187,Northern Ireland
1230,13 February 2020 19:30,1163,Northern Ireland
1231,13 February 2020 19:45,1146,Northern Ireland
1232,13 February 2020 20:00,1113,Northern Ireland
1233,13 February 2020 20:15,1092,Northern Ireland
1234,13 February 2020 20:30,1079,Northern Ireland
1235,13 February 2020 20:45,1053,Northern Ireland
1236,13 February 2020 21:00,1032,Northern Ireland
1237,13 February 2020 21:15,990,Northern Ireland
1238,13 February 2020 21:30,1004,Northern Ireland
1239,13 February 2020 21:45,976,Northern Ireland
1240,13 February 2020 22:00,935,Northern Ireland
1241,13 February 2020 22:15,905,Northern Ireland
1242,13 February 2020 22:30,858,Northern Ireland
1243,13 February 2020 22:45,820,Northern Ireland
1244,13 February 2020 23:00,775,Northern Ireland
1245,13 February 2020 23:15,715,Northern Ireland
1246,13 February 2020 23:30,680,Northern Ireland
1247,13 February 2020 23:45,706,Northern Ireland
1248,14 February 2020 00:00,675,Northern Ireland
1249,14 February 2020 00:15,648,Northern Ireland
1250,14 February 2020 00:30,626,Northern Ireland
1251,14 February 2020 00:45,612,Northern Ireland
1252,14 February 2020 01:00,593,Northern Ireland
1253,14 February 2020 01:15,593,Northern Ireland
1254,14 February 2020 01:30,588,Northern Ireland
1255,14 February 2020 01:45,571,Northern Ireland
1256,14 February 2020 02:00,562,Northern Ireland
1257,14 February 2020 02:15,554,Northern Ireland
1258,14 February 2020 02:30,553,Northern Ireland
1259,14 February 2020 02:45,540,Northern Ireland
1260,14 February 2020 03:00,539,Northern Ireland
1261,14 February 2020 03:15,528,Northern Ireland
1262,14 February 2020 03:30,516,Northern Ireland
1263,14 February 2020 03:45,504,Northern Ireland
1264,14 February 2020 04:00,502,Northern Ireland
1265,14 February 2020 04:15,503,Northern Ireland
1266,14 February 2020 04:30,502,Northern Ireland
1267,14 February 2020 04:45,507,Northern Ireland
1268,14 February 2020 05:00,515,Northern Ireland
1269,14 February 2020 05:15,524,Northern Ireland
1270,14 February 2020 05:30,527,Northern Ireland
1271,14 February 2020 05:45,553,Northern Ireland
1272,14 February 2020 06:00,583,Northern Ireland
1273,14 February 2020 06:15,643,Northern Ireland
1274,14 February 2020 06:30,685,Northern Ireland
1275,14 February 2020 06:45,732,Northern Ireland
1276,14 February 2020 07:00,771,Northern Ireland
1277,14 February 2020 07:15,837,Northern Ireland
1278,14 February 2020 07:30,868,Northern Ireland
1279,14 February 2020 07:45,907,Northern Ireland
1280,14 February 2020 08:00,930,Northern Ireland
1281,14 February 2020 08:15,959,Northern Ireland
1282,14 February 2020 08:30,968,Northern Ireland
1283,14 February 2020 08:45,984,Northern Ireland
1284,14 February 2020 09:00,1013,Northern Ireland
1285,14 February 2020 09:15,1040,Northern Ireland
1286,14 February 2020 09:30,1059,Northern Ireland
1287,14 February 2020 09:45,1069,Northern Ireland
1288,14 February 2020 10:00,1063,Northern Ireland
1289,14 February 2020 10:15,1056,Northern Ireland
1290,14 February 2020 10:30,1066,Northern Ireland
1291,14 February 2020 10:45,1056,Northern Ireland
1292,14 February 2020 11:00,1075,Northern Ireland
1293,14 February 2020 11:15,1027,Northern Ireland
1294,14 February 2020 11:30,1009,Northern Ireland
1295,14 February 2020 11:45,1014,Northern Ireland
1296,14 February 2020 12:00,1005,Northern Ireland
1297,14 February 2020 12:15,1001,Northern Ireland
1298,14 February 2020 12:30,981,Northern Ireland
1299,14 February 2020 12:45,984,Northern Ireland
1300,14 February 2020 13:00,963,Northern Ireland
1301,14 February 2020 13:15,930,Northern Ireland
1302,14 February 2020 13:30,885,Northern Ireland
1303,14 February 2020 13:45,869,Northern Ireland
1304,14 February 2020 14:00,870,Northern Ireland
1305,14 February 2020 14:15,859,Northern Ireland
1306,14 February 2020 14:30,869,Northern Ireland
1307,14 February 2020 14:45,870,Northern Ireland
1308,14 February 2020 15:00,875,Northern Ireland
1309,14 February 2020 15:15,862,Northern Ireland
1310,14 February 2020 15:30,878,Northern Ireland
1311,14 February 2020 15:45,884,Northern Ireland
1312,14 February 2020 16:00,894,Northern Ireland
1313,14 February 2020 16:15,927,Northern Ireland
1314,14 February 2020 16:30,958,Northern Ireland
1315,14 February 2020 16:45,1011,Northern Ireland
1316,14 February 2020 17:00,1038,Northern Ireland
1317,14 February 2020 17:15,1079,Northern Ireland
1318,14 February 2020 17:30,1122,Northern Ireland
1319,14 February 2020 17:45,1158,Northern Ireland
1320,14 February 2020 18:00,1179,Northern Ireland
1321,14 February 2020 18:15,1170,Northern Ireland
1322,14 February 2020 18:30,1161,Northern Ireland
1323,14 February 2020 18:45,1151,Northern Ireland
1324,14 February 2020 19:00,1132,Northern Ireland
1325,14 February 2020 19:15,1115,Northern Ireland
1326,14 February 2020 19:30,1097,Northern Ireland
1327,14 February 2020 19:45,1063,Northern Ireland
1328,14 February 2020 20:00,1042,Northern Ireland
1329,14 February 2020 20:15,1024,Northern Ireland
1330,14 February 2020 20:30,979,Northern Ireland
1331,14 February 2020 20:45,961,Northern Ireland
1332,14 February 2020 21:00,944,Northern Ireland
1333,14 February 2020 21:15,898,Northern Ireland
1334,14 February 2020 21:30,867,Northern Ireland
1335,14 February 2020 21:45,843,Northern Ireland
1336,14 February 2020 22:00,823,Northern Ireland
1337,14 February 2020 22:15,779,Northern Ireland
1338,14 February 2020 22:30,754,Northern Ireland
1339,14 February 2020 22:45,718,Northern Ireland
1340,14 February 2020 23:00,676,Northern Ireland
1341,14 February 2020 23:15,650,Northern Ireland
1342,14 February 2020 23:30,625,Northern Ireland
1343,14 February 2020 23:45,594,Northern Ireland
1344,15 February 2020 00:00,569,Northern Ireland
1345,15 February 2020 00:15,555,Northern Ireland
1346,15 February 2020 00:30,538,Northern Ireland
1347,15 February 2020 00:45,517,Northern Ireland
1348,15 February 2020 01:00,509,Northern Ireland
1349,15 February 2020 01:15,507,Northern Ireland
1350,15 February 2020 01:30,488,Northern Ireland
1351,15 February 2020 01:45,480,Northern Ireland
1352,15 February 2020 02:00,466,Northern Ireland
1353,15 February 2020 02:15,456,Northern Ireland
1354,15 February 2020 02:30,436,Northern Ireland
1355,15 February 2020 02:45,425,Northern Ireland
1356,15 February 2020 03:00,418,Northern Ireland
1357,15 February 2020 03:15,419,Northern Ireland
1358,15 February 2020 03:30,412,Northern Ireland
1359,15 February 2020 03:45,402,Northern Ireland
1360,15 February 2020 04:00,396,Northern Ireland
1361,15 February 2020 04:15,402,Northern Ireland
1362,15 February 2020 04:30,393,Northern Ireland
1363,15 February 2020 04:45,391,Northern Ireland
1364,15 February 2020 05:00,388,Northern Ireland
1365,15 February 2020 05:15,396,Northern Ireland
1366,15 February 2020 05:30,387,Northern Ireland
1367,15 February 2020 05:45,395,Northern Ireland
1368,15 February 2020 06:00,421,Northern Ireland
1369,15 February 2020 06:15,446,Northern Ireland
1370,15 February 2020 06:30,457,Northern Ireland
1371,15 February 2020 06:45,466,Northern Ireland
1372,15 February 2020 07:00,500,Northern Ireland
1373,15 February 2020 07:15,555,Northern Ireland
1374,15 February 2020 07:30,581,Northern Ireland
1375,15 February 2020 07:45,595,Northern Ireland
1376,15 February 2020 08:00,630,Northern Ireland
1377,15 February 2020 08:15,660,Northern Ireland
1378,15 February 2020 08:30,689,Northern Ireland
1379,15 February 2020 08:45,732,Northern Ireland
1380,15 February 2020 09:00,771,Northern Ireland
1381,15 February 2020 09:15,813,Northern Ireland
1382,15 February 2020 09:30,843,Northern Ireland
1383,15 February 2020 09:45,857,Northern Ireland
1384,15 February 2020 10:00,876,Northern Ireland
1385,15 February 2020 10:15,885,Northern Ireland
1386,15 February 2020 10:30,885,Northern Ireland
1387,15 February 2020 10:45,906,Northern Ireland
1388,15 February 2020 11:00,901,Northern Ireland
1389,15 February 2020 11:15,908,Northern Ireland
1390,15 February 2020 11:30,914,Northern Ireland
1391,15 February 2020 11:45,913,Northern Ireland
1392,15 February 2020 12:00,917,Northern Ireland
1393,15 February 2020 12:15,871,Northern Ireland
1394,15 February 2020 12:30,858,Northern Ireland
1395,15 February 2020 12:45,917,Northern Ireland
1396,15 February 2020 13:00,898,Northern Ireland
1397,15 February 2020 13:15,879,Northern Ireland
1398,15 February 2020 13:30,880,Northern Ireland
1399,15 February 2020 13:45,883,Northern Ireland
1400,15 February 2020 14:00,877,Northern Ireland
1401,15 February 2020 14:15,889,Northern Ireland
1402,15 February 2020 14:30,884,Northern Ireland
1403,15 February 2020 14:45,871,Northern Ireland
1404,15 February 2020 15:00,917,Northern Ireland
1405,15 February 2020 15:15,900,Northern Ireland
1406,15 February 2020 15:30,893,Northern Ireland
1407,15 February 2020 15:45,861,Northern Ireland
1408,15 February 2020 16:00,873,Northern Ireland
1409,15 February 2020 16:15,842,Northern Ireland
1410,15 February 2020 16:30,847,Northern Ireland
1411,15 February 2020 16:45,877,Northern Ireland
1412,15 February 2020 17:00,900,Northern Ireland
1413,15 February 2020 17:15,912,Northern Ireland
1414,15 February 2020 17:30,938,Northern Ireland
1415,15 February 2020 17:45,979,Northern Ireland
1416,15 February 2020 18:00,994,Northern Ireland
1417,15 February 2020 18:15,1002,Northern Ireland
1418,15 February 2020 18:30,988,Northern Ireland
1419,15 February 2020 18:45,1011,Northern Ireland
1420,15 February 2020 19:00,999,Northern Ireland
1421,15 February 2020 19:15,946,Northern Ireland
1422,15 February 2020 19:30,932,Northern Ireland
1423,15 February 2020 19:45,926,Northern Ireland
1424,15 February 2020 20:00,885,Northern Ireland
1425,15 February 2020 20:15,868,Northern Ireland
1426,15 February 2020 20:30,853,Northern Ireland
1427,15 February 2020 20:45,826,Northern Ireland
1428,15 February 2020 21:00,818,Northern Ireland
1429,15 February 2020 21:15,792,Northern Ireland
1430,15 February 2020 21:30,801,Northern Ireland
1431,15 February 2020 21:45,769,Northern Ireland
1432,15 February 2020 22:00,754,Northern Ireland
1433,15 February 2020 22:15,718,Northern Ireland
1434,15 February 2020 22:30,675,Northern Ireland
1435,15 February 2020 22:45,642,Northern Ireland
1436,15 February 2020 23:00,600,Northern Ireland
1437,15 February 2020 23:15,582,Northern Ireland
1438,15 February 2020 23:30,557,Northern Ireland
1439,15 February 2020 23:45,516,Northern Ireland
1440,16 February 2020 00:00,500,Northern Ireland
1441,16 February 2020 00:15,490,Northern Ireland
1442,16 February 2020 00:30,459,Northern Ireland
1443,16 February 2020 00:45,438,Northern Ireland
1444,16 February 2020 01:00,440,Northern Ireland
1445,16 February 2020 01:15,457,Northern Ireland
1446,16 February 2020 01:30,453,Northern Ireland
1447,16 February 2020 01:45,439,Northern Ireland
1448,16 February 2020 02:00,440,Northern Ireland
1449,16 February 2020 02:15,430,Northern Ireland
1450,16 February 2020 02:30,413,Northern Ireland
1451,16 February 2020 02:45,403,Northern Ireland
1452,16 February 2020 03:00,401,Northern Ireland
1453,16 February 2020 03:15,401,Northern Ireland
1454,16 February 2020 03:30,391,Northern Ireland
1455,16 February 2020 03:45,389,Northern Ireland
1456,16 February 2020 04:00,376,Northern Ireland
1457,16 February 2020 04:15,392,Northern Ireland
1458,16 February 2020 04:30,387,Northern Ireland
1459,16 February 2020 04:45,386,Northern Ireland
1460,16 February 2020 05:00,381,Northern Ireland
1461,16 February 2020 05:15,380,Northern Ireland
1462,16 February 2020 05:30,367,Northern Ireland
1463,16 February 2020 05:45,384,Northern Ireland
1464,16 February 2020 06:00,387,Northern Ireland
1465,16 February 2020 06:15,415,Northern Ireland
1466,16 February 2020 06:30,437,Northern Ireland
1467,16 February 2020 06:45,449,Northern Ireland
1468,16 February 2020 07:00,469,Northern Ireland
1469,16 February 2020 07:15,500,Northern Ireland
1470,16 February 2020 07:30,498,Northern Ireland
1471,16 February 2020 07:45,511,Northern Ireland
1472,16 February 2020 08:00,524,Northern Ireland
1473,16 February 2020 08:15,543,Northern Ireland
1474,16 February 2020 08:30,564,Northern Ireland
1475,16 February 2020 08:45,590,Northern Ireland
1476,16 February 2020 09:00,624,Northern Ireland
1477,16 February 2020 09:15,649,Northern Ireland
1478,16 February 2020 09:30,666,Northern Ireland
1479,16 February 2020 09:45,683,Northern Ireland
1480,16 February 2020 10:00,709,Northern Ireland
1481,16 February 2020 10:15,706,Northern Ireland
1482,16 February 2020 10:30,717,Northern Ireland
1483,16 February 2020 10:45,721,Northern Ireland
1484,16 February 2020 11:00,735,Northern Ireland
1485,16 February 2020 11:15,741,Northern Ireland
1486,16 February 2020 11:30,748,Northern Ireland
1487,16 February 2020 11:45,769,Northern Ireland
1488,16 February 2020 12:00,774,Northern Ireland
1489,16 February 2020 12:15,807,Northern Ireland
1490,16 February 2020 12:30,818,Northern Ireland
1491,16 February 2020 12:45,858,Northern Ireland
1492,16 February 2020 13:00,876,Northern Ireland
1493,16 February 2020 13:15,883,Northern Ireland
1494,16 February 2020 13:30,844,Northern Ireland
1495,16 February 2020 13:45,836,Northern Ireland
1496,16 February 2020 14:00,822,Northern Ireland
1497,16 February 2020 14:15,816,Northern Ireland
1498,16 February 2020 14:30,798,Northern Ireland
1499,16 February 2020 14:45,788,Northern Ireland
1500,16 February 2020 15:00,792,Northern Ireland
1501,16 February 2020 15:15,792,Northern Ireland
1502,16 February 2020 15:30,794,Northern Ireland
1503,16 February 2020 15:45,829,Northern Ireland
1504,16 February 2020 16:00,840,Northern Ireland
1505,16 February 2020 16:15,853,Northern Ireland
1506,16 February 2020 16:30,872,Northern Ireland
1507,16 February 2020 16:45,904,Northern Ireland
1508,16 February 2020 17:00,931,Northern Ireland
1509,16 February 2020 17:15,890,Northern Ireland
1510,16 February 2020 17:30,910,Northern Ireland
1511,16 February 2020 17:45,983,Northern Ireland
1512,16 February 2020 18:00,1012,Northern Ireland
1513,16 February 2020 18:15,1031,Northern Ireland
1514,16 February 2020 18:30,1018,Northern Ireland
1515,16 February 2020 18:45,997,Northern Ireland
1516,16 February 2020 19:00,969,Northern Ireland
1517,16 February 2020 19:15,948,Northern Ireland
1518,16 February 2020 19:30,929,Northern Ireland
1519,16 February 2020 19:45,899,Northern Ireland
1520,16 February 2020 20:00,890,Northern Ireland
1521,16 February 2020 20:15,871,Northern Ireland
1522,16 February 2020 20:30,863,Northern Ireland
1523,16 February 2020 20:45,836,Northern Ireland
1524,16 February 2020 21:00,808,Northern Ireland
1525,16 February 2020 21:15,811,Northern Ireland
1526,16 February 2020 21:30,788,Northern Ireland
1527,16 February 2020 21:45,758,Northern Ireland
1528,16 February 2020 22:00,740,Northern Ireland
1529,16 February 2020 22:15,698,Northern Ireland
1530,16 February 2020 22:30,677,Northern Ireland
1531,16 February 2020 22:45,649,Northern Ireland
1532,16 February 2020 23:00,601,Northern Ireland
1533,16 February 2020 23:15,574,Northern Ireland
1534,16 February 2020 23:30,545,Northern Ireland
1535,16 February 2020 23:45,508,Northern Ireland
1536,17 February 2020 00:00,495,Northern Ireland
1537,17 February 2020 00:15,484,Northern Ireland
1538,17 February 2020 00:30,465,Northern Ireland
1539,17 February 2020 00:45,447,Northern Ireland
1540,17 February 2020 01:00,444,Northern Ireland
1541,17 February 2020 01:15,464,Northern Ireland
1542,17 February 2020 01:30,457,Northern Ireland
1543,17 February 2020 01:45,458,Northern Ireland
1544,17 February 2020 02:00,460,Northern Ireland
1545,17 February 2020 02:15,446,Northern Ireland
1546,17 February 2020 02:30,439,Northern Ireland
1547,17 February 2020 02:45,432,Northern Ireland
1548,17 February 2020 03:00,423,Northern Ireland
1549,17 February 2020 03:15,422,Northern Ireland
1550,17 February 2020 03:30,425,Northern Ireland
1551,17 February 2020 03:45,421,Northern Ireland
1552,17 February 2020 04:00,425,Northern Ireland
1553,17 February 2020 04:15,438,Northern Ireland
1554,17 February 2020 04:30,441,Northern Ireland
1555,17 February 2020 04:45,430,Northern Ireland
1556,17 February 2020 05:00,440,Northern Ireland
1557,17 February 2020 05:15,449,Northern Ireland
1558,17 February 2020 05:30,452,Northern Ireland
1559,17 February 2020 05:45,480,Northern Ireland
1560,17 February 2020 06:00,511,Northern Ireland
1561,17 February 2020 06:15,573,Northern Ireland
1562,17 February 2020 06:30,601,Northern Ireland
1563,17 February 2020 06:45,668,Northern Ireland
1564,17 February 2020 07:00,712,Northern Ireland
1565,17 February 2020 07:15,768,Northern Ireland
1566,17 February 2020 07:30,806,Northern Ireland
1567,17 February 2020 07:45,821,Northern Ireland
1568,17 February 2020 08:00,873,Northern Ireland
1569,17 February 2020 08:15,899,Northern Ireland
1570,17 February 2020 08:30,933,Northern Ireland
1571,17 February 2020 08:45,969,Northern Ireland
1572,17 February 2020 09:00,1004,Northern Ireland
1573,17 February 2020 09:15,1009,Northern Ireland
1574,17 February 2020 09:30,1018,Northern Ireland
1575,17 February 2020 09:45,999,Northern Ireland
1576,17 February 2020 10:00,1034,Northern Ireland
1577,17 February 2020 10:15,1036,Northern Ireland
1578,17 February 2020 10:30,1029,Northern Ireland
1579,17 February 2020 10:45,1001,Northern Ireland
1580,17 February 2020 11:00,1022,Northern Ireland
1581,17 February 2020 11:15,996,Northern Ireland
1582,17 February 2020 11:30,967,Northern Ireland
1583,17 February 2020 11:45,975,Northern Ireland
1584,17 February 2020 12:00,991,Northern Ireland
1585,17 February 2020 12:15,990,Northern Ireland
1586,17 February 2020 12:30,985,Northern Ireland
1587,17 February 2020 12:45,996,Northern Ireland
1588,17 February 2020 13:00,1011,Northern Ireland
1589,17 February 2020 13:15,984,Northern Ireland
1590,17 February 2020 13:30,963,Northern Ireland
1591,17 February 2020 13:45,940,Northern Ireland
1592,17 February 2020 14:00,914,Northern Ireland
1593,17 February 2020 14:15,905,Northern Ireland
1594,17 February 2020 14:30,942,Northern Ireland
1595,17 February 2020 14:45,941,Northern Ireland
1596,17 February 2020 15:00,946,Northern Ireland
1597,17 February 2020 15:15,945,Northern Ireland
1598,17 February 2020 15:30,951,Northern Ireland
1599,17 February 2020 15:45,953,Northern Ireland
1600,17 February 2020 16:00,964,Northern Ireland
1601,17 February 2020 16:15,1008,Northern Ireland
1602,17 February 2020 16:30,977,Northern Ireland
1603,17 February 2020 16:45,1061,Northern Ireland
1604,17 February 2020 17:00,1123,Northern Ireland
1605,17 February 2020 17:15,1108,Northern Ireland
1606,17 February 2020 17:30,1105,Northern Ireland
1607,17 February 2020 17:45,1105,Northern Ireland
1608,17 February 2020 18:00,1131,Northern Ireland
1609,17 February 2020 18:15,1133,Northern Ireland
1610,17 February 2020 18:30,1119,Northern Ireland
1611,17 February 2020 18:45,1113,Northern Ireland
1612,17 February 2020 19:00,1075,Northern Ireland
1613,17 February 2020 19:15,1034,Northern Ireland
1614,17 February 2020 19:30,1020,Northern Ireland
1615,17 February 2020 19:45,992,Northern Ireland
1616,17 February 2020 20:00,989,Northern Ireland
1617,17 February 2020 20:15,965,Northern Ireland
1618,17 February 2020 20:30,956,Northern Ireland
1619,17 February 2020 20:45,924,Northern Ireland
1620,17 February 2020 21:00,940,Northern Ireland
1621,17 February 2020 21:15,922,Northern Ireland
1622,17 February 2020 21:30,891,Northern Ireland
1623,17 February 2020 21:45,861,Northern Ireland
1624,17 February 2020 22:00,836,Northern Ireland
1625,17 February 2020 22:15,787,Northern Ireland
1626,17 February 2020 22:30,754,Northern Ireland
1627,17 February 2020 22:45,717,Northern Ireland
1628,17 February 2020 23:00,677,Northern Ireland
1629,17 February 2020 23:15,641,Northern Ireland
1630,17 February 2020 23:30,607,Northern Ireland
1631,17 February 2020 23:45,576,Northern Ireland
1632,18 February 2020 00:00,544,Northern Ireland
1633,18 February 2020 00:15,531,Northern Ireland
1634,18 February 2020 00:30,516,Northern Ireland
1635,18 February 2020 00:45,497,Northern Ireland
1636,18 February 2020 01:00,498,Northern Ireland
1637,18 February 2020 01:15,504,Northern Ireland
1638,18 February 2020 01:30,496,Northern Ireland
1639,18 February 2020 01:45,506,Northern Ireland
1640,18 February 2020 02:00,502,Northern Ireland
1641,18 February 2020 02:15,495,Northern Ireland
1642,18 February 2020 02:30,487,Northern Ireland
1643,18 February 2020 02:45,469,Northern Ireland
1644,18 February 2020 03:00,463,Northern Ireland
1645,18 February 2020 03:15,453,Northern Ireland
1646,18 February 2020 03:30,458,Northern Ireland
1647,18 February 2020 03:45,454,Northern Ireland
1648,18 February 2020 04:00,460,Northern Ireland
1649,18 February 2020 04:15,459,Northern Ireland
1650,18 February 2020 04:30,457,Northern Ireland
1651,18 February 2020 04:45,462,Northern Ireland
1652,18 February 2020 05:00,483,Northern Ireland
1653,18 February 2020 05:15,491,Northern Ireland
1654,18 February 2020 05:30,498,Northern Ireland
1655,18 February 2020 05:45,521,Northern Ireland
1656,18 February 2020 06:00,551,Northern Ireland
1657,18 February 2020 06:15,608,Northern Ireland
1658,18 February 2020 06:30,649,Northern Ireland
1659,18 February 2020 06:45,687,Northern Ireland
1660,18 February 2020 07:00,726,Northern Ireland
1661,18 February 2020 07:15,794,Northern Ireland
1662,18 February 2020 07:30,828,Northern Ireland
1663,18 February 2020 07:45,855,Northern Ireland
1664,18 February 2020 08:00,894,Northern Ireland
1665,18 February 2020 08:15,911,Northern Ireland
1666,18 February 2020 08:30,948,Northern Ireland
1667,18 February 2020 08:45,974,Northern Ireland
1668,18 February 2020 09:00,1012,Northern Ireland
1669,18 February 2020 09:15,1025,Northern Ireland
1670,18 February 2020 09:30,1032,Northern Ireland
1671,18 February 2020 09:45,1040,Northern Ireland
1672,18 February 2020 10:00,1053,Northern Ireland
1673,18 February 2020 10:15,1018,Northern Ireland
1674,18 February 2020 10:30,1009,Northern Ireland
1675,18 February 2020 10:45,1021,Northern Ireland
1676,18 February 2020 11:00,1003,Northern Ireland
1677,18 February 2020 11:15,1015,Northern Ireland
1678,18 February 2020 11:30,1038,Northern Ireland
1679,18 February 2020 11:45,1030,Northern Ireland
1680,18 February 2020 12:00,1039,Northern Ireland
1681,18 February 2020 12:15,1030,Northern Ireland
1682,18 February 2020 12:30,1061,Northern Ireland
1683,18 February 2020 12:45,1036,Northern Ireland
1684,18 February 2020 13:00,1008,Northern Ireland
1685,18 February 2020 13:15,1009,Northern Ireland
1686,18 February 2020 13:30,1009,Northern Ireland
1687,18 February 2020 13:45,966,Northern Ireland
1688,18 February 2020 14:00,937,Northern Ireland
1689,18 February 2020 14:15,918,Northern Ireland
1690,18 February 2020 14:30,929,Northern Ireland
1691,18 February 2020 14:45,927,Northern Ireland
1692,18 February 2020 15:00,936,Northern Ireland
1693,18 February 2020 15:15,927,Northern Ireland
1694,18 February 2020 15:30,904,Northern Ireland
1695,18 February 2020 15:45,920,Northern Ireland
1696,18 February 2020 16:00,924,Northern Ireland
1697,18 February 2020 16:15,971,Northern Ireland
1698,18 February 2020 16:30,955,Northern Ireland
1699,18 February 2020 16:45,982,Northern Ireland
1700,18 February 2020 17:00,1008,Northern Ireland
1701,18 February 2020 17:15,1065,Northern Ireland
1702,18 February 2020 17:30,1051,Northern Ireland
1703,18 February 2020 17:45,1079,Northern Ireland
1704,18 February 2020 18:00,1109,Northern Ireland
1705,18 February 2020 18:15,1108,Northern Ireland
1706,18 February 2020 18:30,1099,Northern Ireland
1707,18 February 2020 18:45,1089,Northern Ireland
1708,18 February 2020 19:00,1067,Northern Ireland
1709,18 February 2020 19:15,1041,Northern Ireland
1710,18 February 2020 19:30,1038,Northern Ireland
1711,18 February 2020 19:45,1018,Northern Ireland
1712,18 February 2020 20:00,986,Northern Ireland
1713,18 February 2020 20:15,982,Northern Ireland
1714,18 February 2020 20:30,958,Northern Ireland
1715,18 February 2020 20:45,956,Northern Ireland
1716,18 February 2020 21:00,937,Northern Ireland
1717,18 February 2020 21:15,873,Northern Ireland
1718,18 February 2020 21:30,848,Northern Ireland
1719,18 February 2020 21:45,852,Northern Ireland
1720,18 February 2020 22:00,854,Northern Ireland
1721,18 February 2020 22:15,848,Northern Ireland
1722,18 February 2020 22:30,810,Northern Ireland
1723,18 February 2020 22:45,767,Northern Ireland
1724,18 February 2020 23:00,684,Northern Ireland
1725,18 February 2020 23:15,664,Northern Ireland
1726,18 February 2020 23:30,626,Northern Ireland
1727,18 February 2020 23:45,612,Northern Ireland
1728,19 February 2020 00:00,568,Northern Ireland
1729,19 February 2020 00:15,544,Northern Ireland
1730,19 February 2020 00:30,527,Northern Ireland
1731,19 February 2020 00:45,522,Northern Ireland
1732,19 February 2020 01:00,521,Northern Ireland
1733,19 February 2020 01:15,544,Northern Ireland
1734,19 February 2020 01:30,539,Northern Ireland
1735,19 February 2020 01:45,529,Northern Ireland
1736,19 February 2020 02:00,532,Northern Ireland
1737,19 February 2020 02:15,534,Northern Ireland
1738,19 February 2020 02:30,525,Northern Ireland
1739,19 February 2020 02:45,514,Northern Ireland
1740,19 February 2020 03:00,522,Northern Ireland
1741,19 February 2020 03:15,518,Northern Ireland
1742,19 February 2020 03:30,526,Northern Ireland
1743,19 February 2020 03:45,521,Northern Ireland
1744,19 February 2020 04:00,506,Northern Ireland
1745,19 February 2020 04:15,515,Northern Ireland
1746,19 February 2020 04:30,519,Northern Ireland
1747,19 February 2020 04:45,532,Northern Ireland
1748,19 February 2020 05:00,538,Northern Ireland
1749,19 February 2020 05:15,565,Northern Ireland
1750,19 February 2020 05:30,576,Northern Ireland
1751,19 February 2020 05:45,591,Northern Ireland
1752,19 February 2020 06:00,619,Northern Ireland
1753,19 February 2020 06:15,663,Northern Ireland
1754,19 February 2020 06:30,694,Northern Ireland
1755,19 February 2020 06:45,744,Northern Ireland
1756,19 February 2020 07:00,786,Northern Ireland
1757,19 February 2020 07:15,854,Northern Ireland
1758,19 February 2020 07:30,883,Northern Ireland
1759,19 February 2020 07:45,934,Northern Ireland
1760,19 February 2020 08:00,945,Northern Ireland
1761,19 February 2020 08:15,983,Northern Ireland
1762,19 February 2020 08:30,1015,Northern Ireland
1763,19 February 2020 08:45,1045,Northern Ireland
1764,19 February 2020 09:00,1058,Northern Ireland
